ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:57:48Z,1531990668,3015A02,40.7067338,43.1963882,1737.19,0,0,5.3,526759.31,-186569.83,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,202.630212065969,187.604156494141,0.607244860430261,1737.19079589844,1590.64645385742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1703.60221185974,NaN,,,0.309999942779541,146.544342041016,NaN,NaN
2018-07-19T08:57:49Z,1531990669,3015A02,40.7083249,43.1950576,1749.44,0,0,5.3,526902.31,-186705.7,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,197.638612893961,182.814895629883,0.592371003343656,1749.4384765625,1587.63967895508,197.258752974361,12.2476806640625,133.486077843615,NaN,0,2.95868374516814,4028.03109192767,0.669188976287842,0.669188976287842,0.669188976287842,1953.05106533244,1715.61308361816,3668.66414895061,,,1.30999994277954,161.798797607422,196.506858769171,196.941775901553
2018-07-19T08:57:50Z,1531990670,3015A02,40.7098427,43.1937882,1751.87,0,0,5.3,527038.75,-186835.31,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,188.201263974032,173.950546264648,0.56410108206728,1751.87451171875,1595.05140686035,188.185497565941,2.43603515625,133.531254461672,NaN,0,0.0197823405926261,3460.9621527269,0.790281355381012,0.790281355381012,0.790281355381012,1770.98578807116,1718.00201803467,3488.98780610582,,,2.30999994277954,156.823104858398,383.965340768761,384.46753428403
2018-07-19T08:57:51Z,1531990671,3015A02,40.7112737,43.1925914,1744.52,0,0,5.3,527167.44,-186957.5,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,177.607377347596,164.096954345703,0.532301812309034,1744.51770019531,1591.7195892334,177.454945866549,-7.3568115234375,133.381063474687,NaN,0,0.0197823405926261,2949.15897171871,0.713814616203308,0.713814616203308,0.713814616203308,1577.21902441457,1710.78745046204,3288.00647487661,,,3.30999994277954,152.798110961914,560.699762264678,561.403407750444
2018-07-19T08:57:52Z,1531990672,3015A02,40.7126272,43.1914593,1727.4,0,0,5.3,527289.12,-187073.09,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,168.709472723553,155.911041259766,0.505532725370645,1727.39685058594,1576.28848266602,167.838501826346,-17.120849609375,133.036858815793,NaN,0,0.0197823405926261,2515.66138563424,0.694710254669189,0.694710254669189,0.694710254669189,1423.14430933297,1693.99763247986,3117.14194181283,,,4.30999994277954,151.108367919922,727.886612063388,729.509872732668
2018-07-19T08:57:53Z,1531990673,3015A02,40.713905,43.1903906,1700.41,0,0,5.3,527404,-187182.22,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,160.726324188882,148.64860534668,0.481459241737375,1700.40759277344,1549.76988220215,158.444095030392,-26.9892578125,132.408062984664,NaN,0,0.0197823405926261,2172.1634547994,0.74571281671524,0.74571281671524,0.74571281671524,1291.64756436348,1667.53021196716,2959.17777633064,,,5.30999994277954,150.637710571289,885.71035786829,889.66649317353
2018-07-19T08:57:54Z,1531990674,3015A02,40.7151002,43.1893907,1663.69,0,0,5.3,527511.56,-187284.3,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,152.766654136073,141.466156005859,0.457419267535719,1663.69226074219,1514.48986816406,148.289025250575,-36.71533203125,131.389221008581,NaN,0,0.0197823405926261,1882.14273404678,0.720178067684174,0.720178067684174,0.720178067684174,1166.88253079653,1631.52477088074,2798.40730167727,,,6.30999994277954,149.202392578125,1033.35022355628,1041.84087999229
2018-07-19T08:57:55Z,1531990675,3015A02,40.7162184,43.1884554,1617.15,0,0,5.3,527612.06,-187379.81,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,146.252562716489,135.684555053711,0.437676284790701,1617.1484375,1474.50268554688,138.648781527789,-46.5438232421875,129.995866839659,NaN,0,0.0197823405926261,1656.2913195108,0.72656238079071,0.72656238079071,0.72656238079071,1069.49060505703,1585.88087246094,2655.37147751797,,,7.30999994277954,142.645751953125,1171.47387695186,1187.6293773093
2018-07-19T08:57:56Z,1531990676,3015A02,40.7172569,43.1875866,1560.84,0,0,5.3,527705.44,-187468.5,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,140.551284568405,130.705871582031,0.420338108456924,1560.84301757812,1423.68713378906,128.780290732899,-56.305419921875,128.11861920182,NaN,0,0.0197823405926261,1479.05835405067,0.720185816287994,0.720185816287994,0.720185816287994,987.733179691434,1530.66411783325,2518.39729752469,,,8.30999994277954,137.155883789062,1299.76187538499,1327.75900372099
2018-07-19T08:57:57Z,1531990677,3015A02,40.7182167,43.1867838,1494.69,0,0,5.3,527791.75,-187550.48,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,136.188490451349,127.021003723145,0.406976476652044,1494.69152832031,1359.40155029297,119.043208123734,-66.1514892578125,125.778854822886,NaN,0,0.0197823405926261,1355.55071911381,0.689243316650391,0.689243316650391,0.689243316650391,927.365246570855,1465.79166762024,2393.15691419109,,,9.30999994277954,135.289978027344,1418.31992210657,1463.5484160663
2018-07-19T08:57:58Z,1531990678,3015A02,40.7191014,43.1860436,1418.38,0,0,5.3,527871.31,-187626.05,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,133.652938071266,125.095001220703,0.399044708953604,1418.38146972656,1283.77450561523,109.726399797405,-76.31005859375,122.98295644002,NaN,0,0.0197823405926261,1289.05765334751,0.794223248958588,0.794223248958588,0.794223248958588,893.155392754078,1390.9570640094,2284.11245676348,,,10.3099999427795,134.606964111328,1527.61319503981,1596.8664598463
2018-07-19T08:57:59Z,1531990679,3015A02,40.7198994,43.1853759,1333.04,0,0,5.3,527943.12,-187694.22,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,130.719624847915,122.831611633301,0.389899903749872,1333.03991699219,1198.58837890625,99.0173706844694,-85.341552734375,119.80573196307,NaN,0,0.0197823405926261,1232.63711844232,0.701928198337555,0.701928198337555,0.701928198337555,854.381016018987,1307.26559019714,2161.64660621613,,,11.3099999427795,134.451538085938,1626.20568072247,1727.28061766338
2018-07-19T08:58:00Z,1531990680,3015A02,40.7206217,43.1847717,1237.55,0,0,5.3,528008.06,-187755.91,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,130.923048220844,123.582572937012,0.390074460923678,1237.54846191406,1102.44390869141,89.5668831795547,-95.491455078125,116.360741544184,NaN,0,0.0197823405926261,1248.87046006427,0.696297764778137,0.696297764778137,0.696297764778137,857.042227771878,1213.62046240295,2070.66269017483,,,12.3099999427795,135.104553222656,1715.43285735702,1857.98377789585
2018-07-19T08:58:01Z,1531990681,3015A02,40.7212679,43.184231,1131.79,0,0,5.4,528066.19,-187811.11,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,132.709177593624,125.904861450195,0.39491256245023,1131.78540039062,994.175918579102,80.1617155178557,-105.763061523438,112.773338827303,NaN,0,0.0197823405926261,1300.76851710096,0.761559724807739,0.761559724807739,0.761559724807739,880.586290878803,1109.90232967407,1990.48862055287,,,13.3099999427795,137.609481811523,1795.27133662422,1990.50689300799
2018-07-19T08:58:02Z,1531990682,3015A02,40.7218314,43.1837595,1016.89,0,0,5.4,528116.88,-187859.23,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,134.481665630844,128.286254882812,0.399656845374159,1016.89379882812,878.470245361328,69.8944796192804,-114.8916015625,109.184067358347,NaN,0,0.0197823405926261,1380.82300291097,0.714741706848145,0.714741706848145,0.714741706848145,904.265919542313,997.232157227783,1901.4980767701,,,14.3099999427795,138.423553466797,1864.88522064803,2124.84901468497
2018-07-19T08:58:03Z,1531990683,3015A02,40.7223174,43.1833529,891.84,0,0,5.4,528160.56,-187900.77,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,138.826745496874,133.226898193359,0.411976349204533,891.836120605469,753.222106933594,60.2780422941265,-125.057678222656,105.656576440616,NaN,0,0.0197823405926261,1524.30028524989,0.720225691795349,0.720225691795349,0.720225691795349,963.643263262697,874.592469213562,1838.23573247626,,,15.3099999427795,138.614013671875,1924.93313281644,2263.57988284669
2018-07-19T08:58:04Z,1531990684,3015A02,40.7227244,43.1830123,756.89,0,0,5.4,528197.19,-187935.53,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,144.087184703195,139.165969848633,0.426925446966329,756.8876953125,619.256958007812,50.497913884047,-134.948425292969,102.322884616152,NaN,0,0.0197823405926261,1712.46261649594,0.75012195110321,0.75012195110321,0.75012195110321,1038.05583978463,742.253271723633,1780.30911150826,,,16.3099999427795,137.630737304688,1975.22360056618,2407.59676535727
2018-07-19T08:58:05Z,1531990685,3015A02,40.7230509,43.1827391,612.93,0,0,5.4,528226.5,-187963.41,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,149.529803779488,145.404632568359,0.442322878435215,612.93310546875,476.589141845703,40.450442287446,-143.95458984375,99.2228194508586,NaN,0,0.0197823405926261,1960.08862095807,0.702062726020813,0.702062726020813,0.702062726020813,1117.95811091661,601.082043874512,1719.04015479113,,,17.3099999427795,136.343963623047,2015.55467554437,2557.09549078721
2018-07-19T08:58:06Z,1531990686,3015A02,40.7233003,43.1825305,458.18,0,0,5.4,528249,-187984.72,0,Weapon+Missile,Violet,Neutral,AIM-7M,,,,157.829619235687,154.591262817383,0.466051663358703,458.176147460938,322.988082885742,30.9914932884816,-154.756958007812,96.3573970482529,NaN,0,0.0197823405926261,2235.21552235765,0.745855867862701,0.745855867862701,0.745855867862701,1245.50943540409,449.31731164978,1694.82674705387,,,18.3099999427795,135.188064575195,2046.36184848334,2714.88952536009
