ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:04:59Z,1531991099,301AA02,40.8265108,43.3844277,4028.93,0,0,5.4,534527,-164767.12,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,159.596618169621,131.802062988281,0.491668604989441,4028.92602539062,3131.83166503906,129.191658473528,-93.704833984375,122.204669782188,NaN,0,0.0197823405926261,1842.86898303875,0.732997477054596,0.732997477054596,0.732997477054596,1273.554026559,3951.0267406897,5224.58076724869,,,10.9400000572205,897.094360351562,1726.06156898767,1830.76266979877
2018-07-19T09:05:00Z,1531991100,301AA02,40.8274869,43.3836306,3925.52,0,0,5.4,534614.5,-164848.23,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,157.886466177747,131.037338256836,0.485778424000083,3925.51831054688,3060.88684082031,119.310438407084,-103.40771484375,119.589897544658,NaN,0,0.0197823405926261,1795.55369999539,0.72661954164505,0.72661954164505,0.72661954164505,1246.40681010485,3849.61841401245,5096.0252241173,,,11.9400000572205,864.631469726562,1844.85226926084,1988.3126306335
2018-07-19T09:05:01Z,1531991101,301AA02,40.8283837,43.3828981,3812.2,0,0,5.4,534694.88,-164922.75,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,157.64797582322,131.579025268555,0.484367116018816,3812.20385742188,2988.31896972656,109.602550126083,-113.314453125,116.799354336543,NaN,0,0.0197823405926261,1799.39977794381,0.745887756347656,0.745887756347656,0.745887756347656,1242.64421405792,3738.49489583862,4981.13910989655,,,12.9400000572205,823.884887695312,1953.99565764975,2145.68766181359
2018-07-19T09:05:02Z,1531991102,301AA02,40.8291991,43.382232,3689.26,0,0,5.4,534767.94,-164990.52,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,158.257317215669,132.909973144531,0.485504561800142,3689.26049804688,2897.79248046875,99.6509349574334,-122.943359375,113.891581187008,NaN,0,0.0197823405926261,1842.56520028234,0.714452505111694,0.714452505111694,0.714452505111694,1252.26892261505,3617.92864631714,4870.19756893219,,,13.9400000572205,791.468017578125,2053.25102687717,2303.73287070309
2018-07-19T09:05:03Z,1531991103,301AA02,40.8299364,43.3816299,3556.21,0,0,5.4,534834,-165051.78,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,160.685364435079,135.883575439453,0.492149841339548,3556.21142578125,2787.48376464844,90.0984501136985,-133.049072265625,110.928745095658,NaN,0,0.0197823405926261,1921.93466530021,0.752657890319824,0.752657890319824,0.752657890319824,1290.98931718171,3487.45207786377,4778.44139504548,,,14.9400000572205,768.727661132812,2142.97090902171,2464.23477029967
2018-07-19T09:05:04Z,1531991104,301AA02,40.8305914,43.3810947,3413.65,0,0,5.4,534892.69,-165106.22,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,163.493515029128,139.281478881836,0.499879120904234,3413.65454101562,2656.76684570312,80.0478860589085,-142.556884765625,107.993523005397,NaN,0,0.0197823405926261,2058.76145016566,0.720943331718445,0.720943331718445,0.720943331718445,1336.50647282898,3347.65153046509,4684.15800329407,,,15.9400000572205,756.8876953125,2222.70570434216,2627.59649268417
2018-07-19T09:05:05Z,1531991105,301AA02,40.8311678,43.3806239,3260.96,0,0,5.4,534944.31,-165154.14,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,168.154289077501,144.407211303711,0.513174408806579,3260.96459960938,2500.05657958984,70.4389574632932,-152.68994140625,105.142409025962,NaN,0,0.0197823405926261,2248.27633230375,0.733798563480377,0.733798563480377,0.733798563480377,1413.79324675798,3197.91384907593,4611.70709583391,,,16.9400000572205,760.908020019531,2292.8589002208,2795.64660630111
2018-07-19T09:05:06Z,1531991106,301AA02,40.8316629,43.3802194,3098.82,0,0,5.4,534988.75,-165195.28,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,173.084287611894,149.902816772461,0.527181957570072,3098.81982421875,2329.50396728516,60.5577611181311,-162.144775390625,102.394915231662,NaN,0,0.0197823405926261,2445.75661873639,0.745878219604492,0.745878219604492,0.745878219604492,1497.90853090584,3038.90414291748,4536.81267382332,,,17.9400000572205,769.315856933594,2353.12890067879,2968.64089541236
2018-07-19T09:05:07Z,1531991107,301AA02,40.8320773,43.3798809,2927.04,0,0,5.4,535025.88,-165229.72,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,179.085864134418,156.495407104492,0.544330862650061,2927.04223632812,2149.24768066406,50.6379998741064,-171.777587890625,99.8224009623013,NaN,0,0.0197823405926261,2744.13567983493,0.72232848405838,0.72232848405838,0.72232848405838,1603.58733663857,2870.44787468872,4474.03521132729,,,18.9400000572205,777.794555664062,2403.5646356564,3147.67638602291
2018-07-19T09:05:08Z,1531991108,301AA02,40.8324128,43.3796068,2744.91,0,0,5.4,535055.94,-165257.59,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,186.688027114558,164.698608398438,0.566195776441303,2744.91137695312,1960.29522705078,40.9971893091465,-182.130859375,97.4026664210529,NaN,0,0.0197823405926261,3103.27489822924,0.733025908470154,0.733025908470154,0.733025908470154,1742.6209733963,2691.83851547974,4434.45948887604,,,19.9400000572205,784.616149902344,2444.40463530196,3334.3339309372
2018-07-19T09:05:09Z,1531991109,301AA02,40.8326679,43.3793984,2553.1,0,0,5.4,535078.81,-165278.81,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,194.336942866653,173.143768310547,0.588041427818976,2553.09545898438,1763.13977050781,31.2009771731992,-191.81591796875,95.1637122038809,NaN,0,0.0197823405926261,3485.5687967907,0.740476489067078,0.740476489067078,0.740476489067078,1888.34236813784,2503.73135828491,4392.07372642275,,,20.9400000572205,789.955688476562,2475.4562144827,3528.64900507184
2018-07-19T09:05:10Z,1531991110,301AA02,40.8328423,43.379256,2351.88,0,0,5.4,535094.44,-165293.3,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,202.337264489475,182.115844726562,0.61078288837877,2351.88305664062,1558.17242431641,21.3058147964499,-201.21240234375,93.0941705181583,NaN,0,0.0197823405926261,3985.94628753306,0.726610064506531,0.726610064506531,0.726610064506531,2047.01843005419,2306.40939774048,4353.42782779467,,,21.9400000572205,793.710632324219,2496.67681677062,3730.97817051692
2018-07-19T09:05:11Z,1531991111,301AA02,40.8329367,43.3791789,2140.77,0,0,5.4,535102.94,-165301.14,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,211.428899643663,192.320098876953,0.636631120981641,2140.77075195312,1344.96746826172,11.5660889700235,-211.1123046875,91.1959465597758,NaN,0,0.0197823405926261,4744.97880542409,0.702403545379639,0.702403545379639,0.702403545379639,2235.10898022652,2099.37894946411,4334.48792969063,,,22.9400000572205,795.803283691406,2508.16829187301,3942.40322159565
2018-07-19T09:05:12Z,1531991112,301AA02,40.8329553,43.3791637,1920.28,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,220.503723385607,202.75048828125,0.662230893915349,1920.27844238281,1124.08325195312,2.2435345474552,-220.492309570312,90.0317921697531,NaN,0,0.0197823405926261,5000,0.225904360413551,0.225904360413551,0.225904360413551,2431.09460134581,1883.14985869934,4314.24446004515,,,23.9400000572205,796.195190429688,2510.43487250806,4162.90718808977
2018-07-19T09:05:13Z,1531991113,301AA02,40.8329553,43.3791637,1688.47,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,231.8046875,215.550659179688,0.694279033818112,1688.47375488281,892.278564453125,0,-231.8046875,90,NaN,0,0.0197823405926261,NaN,0.134896770119667,0.134896770119667,0.134896770119667,2686.67065734863,1655.82711483215,4342.49777218079,,,24.9400000572205,796.195190429688,2510.43487250806,4394.71187558951
2018-07-19T09:05:14Z,1531991114,301AA02,40.8329553,43.3791637,1448.19,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,240.288452148438,225.941802978516,0.717672929819276,1448.18530273438,651.990112304688,0,-240.288452148438,90,NaN,0,0.0197823405926261,NaN,0.0225686505436897,0.0225686505436897,0.0225686505436897,2886.9270117946,1420.18463990601,4307.1116517006,,,25.9400000572205,796.195190429688,2510.43487250806,4635.00032773891
2018-07-19T09:05:15Z,1531991115,301AA02,40.8329553,43.3791637,1198.31,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,249.873779296875,237.637939453125,0.744140244121858,1198.3115234375,402.116333007812,0,-249.873779296875,90,NaN,0,0.0197823405926261,NaN,0.149303078651428,0.149303078651428,0.149303078651428,3121.84527900517,1175.14217013184,4296.98744913701,,,26.9400000572205,796.195190429688,2510.43487250806,4884.87410703485
2018-07-19T09:05:16Z,1531991116,301AA02,40.8329553,43.3791637,937.17,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,261.144592285156,251.256103515625,0.775365607425944,937.166931152344,140.971740722656,0,-261.144592285156,90,NaN,0,0.0197823405926261,NaN,0.065774641931057,0.065774641931057,0.065774641931057,3409.82490398902,919.046808538513,4328.87171252754,,,27.9400000572205,796.195190429688,2510.43487250806,5146.01869932006
2018-07-19T09:05:17Z,1531991117,301AA02,40.8329553,43.3791637,666.86,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,270.306213378906,263.092224121094,0.800083400382047,666.860717773438,-129.33447265625,0,-270.306213378906,90,NaN,0,0.0197823405926261,NaN,0.0737940818071365,0.0737940818071365,0.0737940818071365,3653.27244956214,653.966965795288,4307.23941535743,,,28.9400000572205,796.195190429688,2510.43487250806,5416.32491269946
2018-07-19T09:05:18Z,1531991118,301AA02,40.8329553,43.3791637,387.47,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,279.389190673828,275.100494384766,0.824339375372309,387.471527099609,-408.723663330078,0,-279.389190673828,90,NaN,0,0.0197823405926261,NaN,0.0434080921113491,0.0434080921113491,0.0434080921113491,3902.91599326883,379.979765123138,4282.89575839197,,,29.9400000572205,796.195190429688,2510.43487250806,5695.71410337319
2018-07-19T09:05:19Z,1531991119,301AA02,40.8329553,43.3791637,97.85,0,0,5.4,535104.56,-165302.69,0,Weapon+Missile,Violet,Neutral,R-27ER (AA-10C),,,,289.621528625488,288.515014648438,0.85173225134306,97.8499984741211,-698.345191955566,0,-289.621528625488,90,NaN,0,0.0197823405926261,NaN,0.321484386920929,0.321484386920929,0.321484386920929,4194.03149216823,95.958068753624,4289.98956092185,,,30.9400000572205,796.195190429688,2510.43487250806,5985.33563199869
