ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:05:41Z,1531991141,301AE02,40.7775426,43.3172481,7112.06,0,0,5.4,531258.62,-172605.03,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,328.883000175251,243.505325317383,1.054242488838,7112.06005859375,6048.1552734375,NaN,NaN,110.785247857167,NaN,0,1.8791449883534,NaN,NaN,NaN,NaN,NaN,6974.54837736084,NaN,,,0.649999856948853,1063.90478515625,NaN,NaN
2018-07-19T09:05:42Z,1531991142,301AE02,40.7810686,43.3159824,7087.51,0,0,5.4,531557.81,-172718.86,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,321.049589569205,237.332946777344,1.02879365768791,7087.50732421875,6008.92932128906,320.109359746424,-24.552734375,110.726018563987,NaN,0,0.0197823405926261,5000,0.936883985996246,0.936883985996246,0.936883985996246,5153.64194812775,6950.47037010498,12104.1123182327,,,1.64999985694885,1078.57800292969,318.447385049615,319.745937392229
2018-07-19T09:05:43Z,1531991143,301AE02,40.7844851,43.3147559,7053.21,0,0,5.4,531847.81,-172829.14,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,312.151294572301,230.398025512695,0.999819919287676,7053.20751953125,5893.48315429688,310.26110633072,-34.2998046875,110.649672095719,NaN,0,0.0197823405926261,5000,0.879521667957306,0.879521667957306,0.879521667957306,4871.92153515816,6916.83375214111,11788.7552872993,,,2.64999985694885,1159.72436523438,627.013100275631,630.55212578479
2018-07-19T09:05:44Z,1531991144,301AE02,40.7877999,43.3135657,7009.05,0,0,5.4,532129.19,-172936.17,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,304.265693518404,224.456039428711,0.973986723904396,7009.04833984375,5776.16711425781,301.044148093868,-44.1591796875,110.532180462142,NaN,0,0.0197823405926261,5000,0.924143373966217,0.924143373966217,0.924143373966217,4628.88061261177,6873.52839019287,11502.4090028046,,,3.64999985694885,1232.88122558594,926.411996875999,933.516604420728
2018-07-19T09:05:45Z,1531991145,301AE02,40.7910084,43.3124136,6955.02,0,0,5.4,532401.5,-173039.75,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,296.314212745041,218.559875488281,0.947848603661046,6955.01513671875,5672.19396972656,291.346058210448,-54.033203125,110.376977200538,NaN,0,0.0197823405926261,5000,0.975160241127014,0.975160241127014,0.975160241127014,4390.10563373566,6820.53991905029,11210.645552786,,,4.64999985694885,1282.82116699219,1216.22073912363,1228.63128974677
2018-07-19T09:05:46Z,1531991146,301AE02,40.7941035,43.3113021,6891.28,0,0,5.4,532664.25,-173139.67,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,288.243517479786,212.685852050781,0.921248413972521,6891.2783203125,5600.86145019531,281.108419659596,-63.73681640625,110.18461091015,NaN,0,0.0197823405926261,5000,0.917764067649841,0.917764067649841,0.917764067649841,4154.21626845598,6758.03545398926,10912.2517224452,,,5.64999985694885,1290.41687011719,1495.79396801432,1515.67369818604
2018-07-19T09:05:47Z,1531991147,301AE02,40.7970937,43.3102281,6817.68,0,0,5.4,532918,-173236.22,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,281.296326764982,207.832611083984,0.898163907916448,6817.67626953125,5504.29248046875,271.496522210259,-73.60205078125,109.939034855197,NaN,0,0.0197823405926261,5000,0.911392629146576,0.911392629146576,0.911392629146576,3956.38117257357,6685.85649885986,10642.2376714334,,,6.64999985694885,1313.3837890625,1765.90079055099,1795.90905383062
2018-07-19T09:05:48Z,1531991148,301AE02,40.7999774,43.3091922,6734.21,0,0,5.4,533162.81,-173329.33,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,274.899456386438,203.523666381836,0.876765984830502,6734.20654296875,5403.56628417969,261.920819846649,-83.4697265625,109.645679502286,NaN,0,0.0197823405926261,5000,1.03312170505524,1.03312170505524,1.03312170505524,3778.48555607796,6604.00065946045,10382.4862155384,,,7.64999985694885,1330.64025878906,2026.39936083089,2069.71730929511
2018-07-19T09:05:49Z,1531991149,301AE02,40.8027415,43.3081993,6641.29,0,0,5.4,533397.5,-173418.58,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,267.725416991237,198.677490234375,0.852833857822102,6641.2919921875,5282.27758789062,251.085214929613,-92.91455078125,109.293338744386,NaN,0,0.0197823405926261,5000,0.879676878452301,0.879676878452301,0.879676878452301,3583.84494515657,6512.88261151855,10096.7275566751,,,8.64999985694885,1359.01440429688,2276.10213642215,2336.39204527362
2018-07-19T09:05:50Z,1531991150,301AE02,40.8054046,43.3072425,6538.4,0,0,5.4,533623.56,-173504.58,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,262.843937686123,195.763565063477,0.836145586100256,6538.400390625,5134.42028808594,241.868257334959,-102.8916015625,108.885619435257,NaN,0,0.0197823405926261,5000,0.848631381988525,0.848631381988525,0.848631381988525,3454.34677891731,6411.98041907227,9866.32719798958,,,9.64999985694885,1403.98010253906,2516.68358298526,2598.28090935126
2018-07-19T09:05:51Z,1531991151,301AE02,40.8079687,43.3063212,6425.3,0,0,5.4,533841.31,-173587.39,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,258.968560245555,193.743591308594,0.822589774770546,6425.2998046875,4965.6650390625,232.965604019671,-113.1005859375,108.406718022951,NaN,0,0.0197823405926261,4991.89338250872,1.13927495479584,1.13927495479584,1.13927495479584,3353.23575978279,6301.06663296387,9654.30239274666,,,10.6499998569489,1459.634765625,2748.33717090568,2856.28140302171
2018-07-19T09:05:52Z,1531991152,301AE02,40.8104033,43.3054464,6303.42,0,0,5.4,534047.94,-173666,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,252.443405993217,189.652938842773,0.800579587135211,6303.42138671875,4813.87145996094,221.073120172695,-121.87841796875,107.859977767005,NaN,0,0.0197823405926261,4769.14415765432,0.747689485549927,0.747689485549927,0.747689485549927,3186.3836614728,6181.54473420654,9367.92839567934,,,11.6499998569489,1489.54992675781,2968.28680141968,3107.93351127392
2018-07-19T09:05:53Z,1531991153,301AE02,40.8127516,43.3046025,6170.64,0,0,5.4,534247.31,-173741.84,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,251.263598083117,189.960052490234,0.795453069720644,6170.640625,4689.46533203125,213.31353693346,-132.78076171875,107.255058945946,NaN,0,0.0197823405926261,4612.88961559841,0.975512266159058,0.975512266159058,0.975512266159058,3156.6697860837,6051.33128851562,9208.00107459932,,,12.6499998569489,1481.17529296875,3180.45371510877,3358.40029714739
2018-07-19T09:05:54Z,1531991154,301AE02,40.8149867,43.3037992,6028.33,0,0,5.4,534437.12,-173814.03,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,247.976031229556,188.637741088867,0.783588194053962,6028.330078125,4570.38586425781,203.075897911347,-142.310546875,106.580633399652,NaN,0,0.0197823405926261,4439.09571900596,1.06209313869476,1.06209313869476,1.06209313869476,3074.60560321808,5911.77231606445,8986.37791928253,,,13.6499998569489,1457.94421386719,3382.39412935769,3605.60518499732
2018-07-19T09:05:55Z,1531991155,301AE02,40.8171003,43.3030395,5877.13,0,0,5.4,534616.56,-173882.3,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,244.374851525791,187.121566772461,0.770691843839125,5877.13134765625,4404.69897460938,191.984405520059,-151.19873046875,105.844775332528,NaN,0,0.0197823405926261,4349.34643791875,0.783387780189514,0.783387780189514,0.783387780189514,2985.95340291262,5763.49701304932,8749.45041596193,,,14.6499998569489,1472.43237304688,3573.36222831076,3849.32218387267
2018-07-19T09:05:56Z,1531991156,301AE02,40.8191246,43.3023119,5714.77,0,0,5.4,534788.44,-173947.67,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,245.305602642697,189.399459838867,0.772002123364582,5714.77392578125,4203.96252441406,183.88829829546,-162.357421875,105.054085343025,NaN,0,0.0197823405926261,4334.05025035131,1.05169403553009,1.05169403553009,1.05169403553009,3008.74193439484,5604.27877192627,8613.02070632111,,,15.6499998569489,1510.81140136719,3756.26419807783,4094.01360134685
2018-07-19T09:05:57Z,1531991157,301AE02,40.8210277,43.3016278,5543.75,0,0,5.4,534950.06,-174009.12,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,243.201852973432,189.266220092773,0.763695251055881,5543.75341796875,3987.34497070312,172.913640865218,-171.0205078125,104.212171752418,NaN,0,0.0197823405926261,4274.63281247301,0.864711463451385,0.864711463451385,0.864711463451385,2957.35706448555,5436.56494563232,8393.92201011787,,,16.6499998569489,1556.40844726562,3928.22878051341,4336.64924210268
2018-07-19T09:05:58Z,1531991158,301AE02,40.8228317,43.3009793,5362.08,0,0,5.4,535103.25,-174067.41,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,244.680754248246,192.193557739258,0.76654939110542,5362.0791015625,3783.3623046875,163.899707924732,-181.67431640625,103.331002838725,NaN,0,0.0197823405926261,4339.65394477052,0.949853181838989,0.949853181838989,0.949853181838989,2993.43357497454,5258.40330213379,8251.83687710833,,,17.6499998569489,1578.716796875,4091.22965980013,4580.82191364465
2018-07-19T09:05:59Z,1531991159,301AE02,40.8245254,43.3003704,5170.81,0,0,5.4,535247.12,-174122.11,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,245.513451095082,194.693710327148,0.767280790326992,5170.80859375,3606.61853027344,153.923511880952,-191.2705078125,102.418640590839,NaN,0,0.0197823405926261,4384.97900804598,0.943238377571106,0.943238377571106,0.943238377571106,3013.84273343086,5070.83100958984,8084.67374302071,,,18.6499998569489,1564.19006347656,4244.27420494051,4825.86422871335
2018-07-19T09:06:00Z,1531991160,301AE02,40.8261112,43.2998002,4969.74,0,0,5.4,535381.75,-174173.33,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,247.334116706567,198.139129638672,0.770997523163137,4969.744140625,3452.07312011719,144.039060593169,-201.064453125,101.478458427182,NaN,0,0.0197823405926261,4521.27719511266,0.94342827796936,0.94342827796936,0.94342827796936,3058.70826435089,4873.65413766602,7932.36240201691,,,19.6499998569489,1517.67102050781,4387.5723297019,5072.83371520235
2018-07-19T09:06:01Z,1531991161,301AE02,40.8275875,43.2992694,4759.06,0,0,5.4,535507.12,-174221,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,249.759268508033,202.224853515625,0.776485650541895,4759.05908203125,3294.44677734375,134.13239090919,-210.68505859375,100.530903077752,NaN,0,0.0197823405926261,4670.54478808612,0.943373739719391,0.943373739719391,0.943373739719391,3118.98461028337,4667.04267468018,7786.02728496355,,,20.6499998569489,1464.6123046875,4520.97719152184,5322.25746629479
2018-07-19T09:06:02Z,1531991162,301AE02,40.828955,43.2987777,4538.72,0,0,5.4,535623.25,-174265.19,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,252.952229920904,207.108856201172,0.784235973677628,4538.724609375,3128.38916015625,124.247940752553,-220.33447265625,99.583582064251,NaN,0,0.0197823405926261,4886.57158539498,0.924146831035614,0.924146831035614,0.924146831035614,3199.24153109789,4450.96836905273,7650.20990015062,,,21.6499998569489,1410.33544921875,4644.55320530583,5574.92440241583
2018-07-19T09:06:03Z,1531991163,301AE02,40.8302156,43.2983244,4308.51,0,0,5.4,535730.31,-174305.91,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,257.134926678059,213.009323120117,0.794911666211755,4308.51171875,2924.91516113281,114.54429495969,-230.212890625,98.6405488540404,NaN,0,0.0197823405926261,5000,0.930575609207153,0.930575609207153,0.930575609207153,3305.91852588654,4225.20664466797,7531.12517055451,,,22.6499998569489,1383.59655761719,4758.46689518725,5831.81408633669
2018-07-19T09:06:04Z,1531991164,301AE02,40.8313692,43.2979096,4068.37,0,0,5.4,535828.25,-174343.17,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,262.009424527845,219.694458007812,0.807565874122838,4068.369140625,2692.55065917969,104.787788949336,-240.142578125,97.7102453032923,NaN,0,0.0197823405926261,5000,0.924595713615417,0.924595713615417,0.924595713615417,3432.44692707062,3989.70722329102,7422.15415036163,,,23.6499998569489,1375.81848144531,4862.714154016,6093.6350682435
2018-07-19T09:06:05Z,1531991165,301AE02,40.8324156,43.2975332,3818.13,0,0,5.4,535917.12,-174376.97,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,267.696495420257,227.296722412109,0.822546835035228,3818.12841796875,2463.63488769531,95.0841437084314,-250.24072265625,96.8075160779933,NaN,0,0.0197823405926261,5000,0.930502474308014,0.930502474308014,0.930502474308014,3583.07068301439,3744.30490500732,7327.37558802172,,,24.6499998569489,1354.49353027344,4957.28103572927,6361.16894572554
