ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:22:07Z,1531992127,301C302,41.7002862,42.9689386,3701.72,0,0,6,610175.44,-203875.12,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,202.187406040401,170.73030090332,0.620368974208258,3701.7177734375,1282.38598632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3630.14506028809,NaN,,,0.0199999809265137,2419.33178710938,NaN,NaN
2018-07-19T09:22:08Z,1531992128,301C302,41.6982355,42.967896,3697.65,0,0,6,610020.12,-204008.44,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,204.721042323974,172.969680786133,0.628111544533614,3697.65454101562,1361.91870117188,204.680715536418,-4.063232421875,130.598997772081,NaN,0,3.05159620421734,4034.49047275874,0.669189155101776,0.669189155101776,0.669189155101776,2095.53525851071,3626.16039046509,5721.6956489758,,,1.01999998092651,2335.73583984375,203.40145591383,203.55999729739
2018-07-19T09:22:09Z,1531992129,301C302,41.696271,42.9668972,3683.79,0,0,6,609871.38,-204136.16,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,196.54725996426,165.972305297852,0.602930621544654,3683.79150390625,1345.17358398438,196.057750679647,-13.863037109375,130.417789864413,NaN,0,0.0197823405926261,3531.71617216412,0.720183372497559,0.720183372497559,0.720183372497559,1931.54126997292,3612.56539517822,5544.10666515114,,,2.01999998092651,2338.61791992188,398.267646214939,399.031158241487
2018-07-19T09:22:10Z,1531992130,301C302,41.6943995,42.9659456,3660.09,0,0,6,609729.69,-204257.84,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,188.268698652114,158.975219726562,0.577367173957874,3660.0869140625,1292.1455078125,186.770434792287,-23.70458984375,130.050351997852,NaN,0,0.0197823405926261,3085.05468716253,0.758415699005127,0.758415699005127,0.758415699005127,1772.25514460802,3589.3191335791,5361.57427818712,,,3.01999998092651,2367.94140625,583.906927023469,586.283772524459
2018-07-19T09:22:11Z,1531992131,301C302,41.6926268,42.9650442,3626.56,0,0,6,609595.44,-204373.09,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,180.082457247276,152.139373779297,0.55203517786,3626.55981445312,1243.478515625,176.933956605283,-33.527099609375,129.474858791923,NaN,0,0.0197823405926261,2700.13234744206,0.803094327449799,0.803094327449799,0.803094327449799,1621.48457041085,3556.44028044067,5177.92485085152,,,4.01999998092651,2383.08129882812,759.745649906087,765.388927099744
2018-07-19T09:22:12Z,1531992132,301C302,41.6909582,42.9641957,3583.33,0,0,6,609469.06,-204481.58,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,172.071084462057,145.525161743164,0.527197247139962,3583.32836914062,1273.14306640625,166.551794478897,-43.2314453125,128.635706485819,NaN,0,0.0197823405926261,2384.87255125691,0.707721173763275,0.707721173763275,0.707721173763275,1480.42290539742,3514.04471512329,4994.46762052071,,,5.01999998092651,2310.18530273438,925.266663629944,936.553007976047
2018-07-19T09:22:13Z,1531992133,301C302,41.6893809,42.9633935,3530.09,0,0,6,609349.62,-204584.12,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,166.178941441746,140.805694580078,0.508812992738782,3530.09057617188,1303.67944335938,157.420386159213,-53.23779296875,127.496912833726,NaN,0,0.0197823405926261,2146.27348059779,0.836063981056213,0.836063981056213,0.836063981056213,1380.77202893496,3461.83627488159,4842.60830381655,,,6.01999998092651,2226.4111328125,1081.7384886898,1101.91626922906
2018-07-19T09:22:14Z,1531992134,301C302,41.6879119,42.9626464,3467.48,0,0,6,609238.38,-204679.66,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,159.445504548929,135.407806396484,0.487822796840838,3467.47998046875,1334.70336914062,146.638269993077,-62.610595703125,126.023788846767,NaN,0,0.0197823405926261,1919.55611666194,0.714358448982239,0.714358448982239,0.714358448982239,1271.14344604313,3400.43625504639,4671.57970108952,,,7.01999998092651,2132.77661132812,1227.47452093408,1260.60585888273
2018-07-19T09:22:15Z,1531992135,301C302,41.6865353,42.9619463,3394.79,0,0,6,609134.12,-204769.17,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,155.452581536013,132.431060791016,0.475184718836438,3394.7861328125,1340.27783203125,137.408550021971,-72.69384765625,124.198357471617,NaN,0,0.0197823405926261,1785.84531735966,0.75204074382782,0.75204074382782,0.75204074382782,1208.27525531054,3329.14794293457,4537.42319824511,,,8.01999998092651,2054.50830078125,1364.03764746742,1415.37650687051
2018-07-19T09:22:16Z,1531992136,301C302,41.6852563,42.9612957,3312.29,0,0,6,609037.25,-204852.34,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,152.014258275145,129.9814453125,0.46420779358708,3312.28759765625,1324.14855957031,127.680563971247,-82.49853515625,122.052063373063,NaN,0,0.0197823405926261,1673.97483752866,0.745849609375,0.745849609375,0.745849609375,1155.41673594713,3248.24451695557,4403.6612529027,,,9.01999998092651,1988.13903808594,1490.9292329336,1566.7846278034
2018-07-19T09:22:17Z,1531992137,301C302,41.6840735,42.9606941,3219.82,0,0,6,608947.69,-204929.25,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,149.953730262488,128.778427124023,0.457401157348927,3219.82080078125,1288.06091308594,118.050890277509,-92.466796875,119.596287188467,NaN,0,0.0197823405926261,1617.53425066599,0.804897308349609,0.804897308349609,0.804897308349609,1124.30606098175,3157.56556559814,4281.87162657989,,,10.0199999809265,1931.75988769531,1608.27767629326,1716.23318878993
2018-07-19T09:22:18Z,1531992138,301C302,41.6829953,42.9601456,3118.09,0,0,6,608866,-204999.36,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,148.115845041003,127.815956115723,0.451238061495511,3118.08520507812,1221.92761230469,107.648372580084,-101.735595703125,116.877005710484,NaN,0,0.0197823405926261,1589.20502500531,0.722124099731445,0.722124099731445,0.722124099731445,1096.91517761052,3057.79702763794,4154.71220524846,,,11.0199999809265,1896.15759277344,1715.25357046394,1863.89952838545
2018-07-19T09:22:19Z,1531992139,301C302,41.6820097,42.9596442,3006.02,0,0,6,608791.38,-205063.45,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,149.113542652418,129.401062011719,0.45366226098204,3006.02294921875,1143.58752441406,98.3712326549917,-112.062255859375,114.000594289886,NaN,0,0.0197823405926261,1626.36724979084,0.778921723365784,0.778921723365784,0.778921723365784,1111.74243011773,2947.90149549561,4059.64392561333,,,12.0199999809265,1862.43542480469,1813.03753459814,2012.65716991283
2018-07-19T09:22:20Z,1531992140,301C302,41.6811256,42.9591944,2884.61,0,0,6,608724.38,-205120.95,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,150.121242457111,131.065795898438,0.456059758534431,2884.60986328125,1052.92822265625,88.2907129883999,-121.4130859375,111.024463766642,NaN,0,0.0197823405926261,1669.55263586358,0.730907738208771,0.730907738208771,0.730907738208771,1126.81937184334,2828.83593157471,3955.65530341805,,,13.0199999809265,1831.681640625,1900.7588663366,2162.46797723797
2018-07-19T09:22:21Z,1531992141,301C302,41.6803349,42.9587923,2752.61,0,0,6,608664.5,-205172.36,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,153.792083297413,135.184097290039,0.466470588247033,2752.6083984375,947.1171875,78.9152593866516,-132.00146484375,108.049995178273,NaN,0,0.0197823405926261,1792.00104206594,0.792910277843475,0.792910277843475,0.792910277843475,1182.60024424791,2699.38671505371,3881.98695930162,,,14.0199999809265,1805.4912109375,1979.20001878739,2316.0350328436
2018-07-19T09:22:22Z,1531992142,301C302,41.6796465,42.958442,2611.43,0,0,6,608612.38,-205217.14,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,157.01222666205,139.003204345703,0.475432590655169,2611.43310546875,829.559814453125,68.7195458116721,-141.17529296875,105.136221362289,NaN,0,0.0197823405926261,1955.23749961205,0.752404808998108,0.752404808998108,0.752404808998108,1232.64196606874,2560.94104637451,3793.58301244326,,,15.0199999809265,1781.87329101562,2047.50525009752,2472.87888062578
2018-07-19T09:22:23Z,1531992143,301C302,41.6790565,42.9581419,2460.68,0,0,6,608567.62,-205255.5,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,161.865075727704,144.404815673828,0.489245352604469,2460.6806640625,697.628295898438,58.9406833213751,-150.75244140625,102.324821264357,NaN,0,0.0197823405926261,2135.8732987022,0.753662586212158,0.753662586212158,0.753662586212158,1310.01513701677,2413.10340342285,3723.11854043962,,,16.0199999809265,1763.05236816406,2106.04303929888,2634.60611056482
2018-07-19T09:22:24Z,1531992144,301C302,41.6785629,42.9578907,2299.64,0,0,6,608530.25,-205287.61,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,168.413111945082,151.490112304688,0.508062630927663,2299.63696289062,549.143920898438,49.2737515102171,-161.043701171875,99.6822806769861,NaN,0,0.0197823405926261,2397.15418489767,0.764788269996643,0.764788269996643,0.764788269996643,1418.14881375134,2255.17348221313,3673.32229596447,,,17.0199999809265,1750.49304199219,2155.02536878319,2802.9395098497
2018-07-19T09:22:25Z,1531992145,301C302,41.6781679,42.9576897,2128.8,0,0,6,608500.38,-205313.3,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,175.322412014122,159.074172973633,0.527836534672912,2128.79907226562,387.294189453125,39.4000416402064,-170.837890625,97.2115964935469,NaN,0,0.0197823405926261,2731.74689141772,0.758632302284241,0.758632302284241,0.758632302284241,1536.89740772247,2087.63874220337,3624.53614992584,,,18.0199999809265,1741.5048828125,2194.21286083682,2978.21732026241
2018-07-19T09:22:26Z,1531992146,301C302,41.6778715,42.9575389,1948.33,0,0,6,608477.94,-205332.58,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,182.874843614457,167.432052612305,0.549402876653366,1948.3330078125,213.025024414062,29.5839146803208,-180.466064453125,94.9358131116916,NaN,0,0.0197823405926261,3131.19064260547,0.754360556602478,0.754360556602478,0.754360556602478,1672.1604213506,1910.66198910645,3582.82241045704,,,19.0199999809265,1735.30798339844,2223.63087152411,3161.06691163978
2018-07-19T09:22:27Z,1531992147,301C302,41.6776733,42.9574381,1758.64,0,0,6,608462.88,-205345.45,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,190.72513255151,176.259262084961,0.571711293270722,1758.64001464844,27.4620361328125,19.8152600601153,-189.692993164062,92.849892888661,NaN,0,0.0197823405926261,3532.58463452553,0.762367069721222,0.762367069721222,0.762367069721222,1818.80380933955,1724.63670996521,3543.44051930476,,,20.0199999809265,1731.17797851562,2243.29172825082,3351.77665349448
2018-07-19T09:22:28Z,1531992148,301C302,41.677573,42.957387,1558.38,0,0,6,608455.25,-205351.98,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,200.511519277299,187.129318237305,0.599640268626792,1558.38000488281,-170.694946289062,10.0398133230902,-200.260009765625,90.9328536037134,NaN,0,0.0197823405926261,4580.82333716862,0.675771296024323,0.675771296024323,0.675771296024323,2010.24346814454,1528.2487274884,3538.49219563294,,,21.0199999809265,1729.07495117188,2253.24577240143,3552.28402503493
2018-07-19T09:22:29Z,1531992149,301C302,41.6775594,42.9573801,1348.15,0,0,6,608454.25,-205352.86,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,210.235766579414,198.187210083008,0.627184226052132,1348.1484375,-380.640625,1.32876822659183,-210.231567382812,90,NaN,0,0.0197823405926261,5000,0.108293883502483,0.108293883502483,0.108293883502483,2209.9538774617,1322.08198746094,3532.03586492264,,,22.0199999809265,1728.7890625,2254.59639176894,3762.51993283352
2018-07-19T09:22:30Z,1531992150,301C302,41.6775594,42.9573801,1128.47,0,0,6,608454.25,-205352.86,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,219.6806640625,209.222305297852,0.653695018315501,1128.4677734375,-600.3212890625,0,-219.6806640625,90,NaN,0,0.0197823405926261,NaN,0.0139174927026033,0.0139174927026033,0.0139174927026033,2412.97970814705,1106.64884903809,3519.62855718513,,,23.0199999809265,1728.7890625,2254.59639176894,3982.20059689563
2018-07-19T09:22:31Z,1531992151,301C302,41.6775594,42.9573801,899.12,0,0,6,608454.25,-205352.86,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,229.350830078125,220.723968505859,0.680668728243167,899.116943359375,-829.672119140625,0,-229.350830078125,90,NaN,0,0.0197823405926261,NaN,0.00065254868241027,0.00065254868241027,0.00065254868241027,2630.09016287625,881.732517259522,3511.82268013577,,,24.0199999809265,1728.7890625,2254.59639176894,4211.55142697423
2018-07-19T09:22:32Z,1531992152,301C302,41.6775594,42.9573801,659.95,0,0,6,608454.25,-205352.86,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,239.163879394531,232.620376586914,0.707848842341403,659.953063964844,-1068.83599853516,0,-239.163879394531,90,NaN,0,0.0197823405926261,NaN,0.0450472980737686,0.0450472980737686,0.0450472980737686,2859.96806035209,647.192871473083,3507.16093182518,,,25.0199999809265,1728.7890625,2254.59639176894,4450.71530636853
