ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:22:07Z,1531992127,301C402,41.7001843,42.9690465,3701.49,0,0,6,610165.88,-203863.98,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,201.677958232219,170.288848876953,0.618804080845293,3701.48608398438,1276.62084960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3629.91785055054,NaN,,,0.0199999809265137,2424.865234375,NaN,NaN
2018-07-19T09:22:08Z,1531992128,301C402,41.6981313,42.9680064,3697.41,0,0,6,610010.38,-203997.06,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,204.711080957054,172.962890625,0.628079118847668,3697.4130859375,1354.95166015625,204.670558101344,-4.072998046875,130.507127707888,NaN,0,3.05263640984683,4037.35732631878,0.662816822528839,0.662816822528839,0.662816822528839,2095.33133333027,3625.9236039209,5721.25493725117,,,1.01999998092651,2342.46142578125,203.40194681313,203.560676005528
2018-07-19T09:22:09Z,1531992129,301C402,41.6961645,42.96701,3683.55,0,0,6,609861.38,-204124.53,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,196.574602491509,165.998321533203,0.603012680945126,3683.54614257812,1340.61010742188,196.084885257795,-13.866943359375,130.32860214234,NaN,0,0.0197823405926261,3529.58775537462,0.726558208465576,0.726558208465576,0.726558208465576,1932.07871723473,3612.32477791138,5544.40349514611,,,2.01999998092651,2342.93603515625,398.260960681662,399.024944113313
2018-07-19T09:22:10Z,1531992130,301C402,41.6942909,42.9660606,3659.83,0,0,6,609719.5,-204245.97,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,188.249370043392,158.960464477539,0.57730611000223,3659.83447265625,1287.60034179688,186.750052292496,-23.711669921875,129.945006682181,NaN,0,0.0197823405926261,3085.77181633355,0.758415818214417,0.758415818214417,0.758415818214417,1771.8912660867,3589.07157312744,5360.96283921414,,,3.01999998092651,2372.23413085938,583.899055550781,586.277270549205
2018-07-19T09:22:11Z,1531992131,301C402,41.6925162,42.9651613,3626.3,0,0,6,609585.06,-204361.02,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,180.093861109395,152.151153564453,0.552068375731864,3626.2998046875,1237.41796875,176.94412918635,-33.53466796875,129.398686811506,NaN,0,0.0197823405926261,2699.86825063669,0.803091108798981,0.803091108798981,0.803091108798981,1621.6899404645,3556.18529796387,5177.87523842836,,,4.01999998092651,2388.8818359375,759.742600136448,765.388574219402
2018-07-19T09:22:12Z,1531992132,301C402,41.6908457,42.9643148,3583.06,0,0,6,609458.5,-204469.3,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,172.083465054275,145.537734985352,0.527233435350191,3583.05834960938,1270.80126953125,166.561986983262,-43.241455078125,128.548140002625,NaN,0,0.0197823405926261,2387.71307651476,0.707692563533783,0.707692563533783,0.707692563533783,1480.6359472543,3513.77991641968,4994.41586367398,,,5.01999998092651,2312.25708007812,925.264182886838,936.555727793286
2018-07-19T09:22:13Z,1531992133,301C402,41.6892667,42.9635146,3529.82,0,0,6,609338.88,-204571.66,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,166.198209603997,140.82405090332,0.508870307789849,3529.82055664062,1303.59594726562,157.440726228605,-53.23779296875,127.404391228473,NaN,0,0.0197823405926261,2141.98324860393,0.842375338077545,0.842375338077545,0.842375338077545,1381.09224377871,3461.57147617798,4842.66371995668,,,6.01999998092651,2226.224609375,1081.72929418061,1101.91262293092
2018-07-19T09:22:14Z,1531992134,301C402,41.687796,42.9627692,3467.2,0,0,6,609227.5,-204667,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,159.424469634794,135.391494750977,0.487756772248715,3467.19995117188,1333.09204101562,146.611122664901,-62.62060546875,125.938247314586,NaN,0,0.0197823405926261,1923.88405931017,0.707962810993195,0.707962810993195,0.707962810993195,1270.80807591677,3400.16164011597,4670.96971603273,,,7.01999998092651,2134.10791015625,1227.46447877727,1260.60537711437
2018-07-19T09:22:15Z,1531992135,301C402,41.6864178,42.9620707,3394.5,0,0,6,609123.06,-204756.34,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,155.481040654519,132.457382202148,0.475270071001914,3394.5029296875,1338.75146484375,137.439066754371,-72.697021484375,124.138494982264,NaN,0,0.0197823405926261,1779.6140561549,0.764787197113037,0.764787197113037,0.764787197113037,1208.71770015061,3328.87021554199,4537.5879156926,,,8.01999998092651,2055.75146484375,1364.03301113944,1415.38228549823
2018-07-19T09:22:16Z,1531992136,301C402,41.6851374,42.9614217,3312,0,0,6,609026.12,-204839.34,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,151.961740604714,129.937896728516,0.464045804001716,3312.00146484375,1324.01745605469,127.616138894146,-82.50146484375,121.988296949085,NaN,0,0.0197823405926261,1681.43073667222,0.733108580112457,0.733108580112457,0.733108580112457,1154.61853038073,3247.963916521,4402.58244690172,,,9.01999998092651,1987.98400878906,1490.91648695959,1566.78519449979
2018-07-19T09:22:17Z,1531992137,301C402,41.6839533,42.9608214,3219.53,0,0,6,608936.38,-204916.11,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,149.996182011652,128.817276000977,0.457529035986458,3219.53076171875,1289.57458496094,118.101751391081,-92.470703125,119.524301402916,NaN,0,0.0197823405926261,1614.95204806917,0.811214029788971,0.811214029788971,0.811214029788971,1124.94273090363,3157.28113444092,4282.22386534454,,,10.0199999809265,1929.95617675781,1608.26941130916,1716.23969031745
