ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:10:50Z,1531991450,300AD02,40.2859204,44.2839522,8751.03,0,0,5.1,481870.22,-68822.48,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,256.755574589407,170.074295043945,0.841742509372063,8751.02734375,8019.32934570312,NaN,NaN,47.4451378756838,NaN,0,2.38788232830109,NaN,NaN,NaN,NaN,NaN,8581.82623005859,NaN,,,0.75,731.697998046875,NaN,NaN
2018-07-19T09:10:51Z,1531991451,300AD02,40.28382,44.2856114,8733.67,0,0,5.1,481686.12,-68653.09,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,250.768695855043,165.870391845703,0.821915191331384,8733.6708984375,8029.23114013672,250.167329255747,-17.3564453125,47.5915028613112,NaN,0,0.0197823405926261,5000,0.787164270877838,0.787164270877838,0.787164270877838,3144.24694104195,8564.80537161621,11709.0523126582,,,1.75,704.439758300781,249.264835475808,250.20921094461
2018-07-19T09:10:52Z,1531991452,300AD02,40.2818075,44.2872013,8706.61,0,0,5.1,481509.75,-68490.82,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,241.190856975474,159.178726196289,0.790223333647024,8706.611328125,8014.21520996094,239.66812291806,-27.0595703125,47.8638707323863,NaN,0,0.0197823405926261,5000,0.707432508468628,0.707432508468628,0.707432508468628,2908.65147442818,8538.2689980957,11446.9204725239,,,2.75,692.396118164062,488.106093750704,490.902910537405
2018-07-19T09:10:53Z,1531991453,300AD02,40.2798734,44.288729,8669.72,0,0,5.1,481340.31,-68334.87,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,233.21955710533,153.76708984375,0.763712096299775,8669.720703125,7994.97601318359,230.283398453982,-36.890625,48.2599147971426,NaN,0,0.0197823405926261,4673.41618792524,0.669453382492065,0.669453382492065,0.669453382492065,2719.56809082031,8502.09165333008,11221.6597441504,,,3.75,674.744689941406,717.613639194195,723.665088407463
2018-07-19T09:10:54Z,1531991454,300AD02,40.2780151,44.2901967,8622.84,0,0,5.1,481177.44,-68185.03,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,226.223297501328,149.15641784668,0.740316298016878,8622.8388671875,7964.49822998047,221.312163677246,-46.8818359375,48.8156471731068,NaN,0,0.0197823405926261,4247.32701206964,0.790432810783386,0.790432810783386,0.790432810783386,2558.84901661873,8456.11627769043,11014.9652943092,,,4.75,658.340637207031,938.121333344637,949.393838623663
2018-07-19T09:10:55Z,1531991455,300AD02,40.2762444,44.2915952,8566.3,0,0,5.1,481022.31,-68042.27,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,218.265647705217,143.951446533203,0.713711201607106,8566.302734375,7931.26910400391,210.816409832786,-56.5361328125,49.5408082466117,NaN,0,0.0197823405926261,3854.58019148049,0.794017791748047,0.794017791748047,0.794017791748047,2381.99464840889,8400.67327100586,10782.6679194147,,,5.75,635.033630371094,1148.22218024485,1167.24182332986
2018-07-19T09:10:56Z,1531991456,300AD02,40.2745627,44.2929233,8500.25,0,0,5.1,480874.97,-67906.69,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,210.847553531528,139.212844848633,0.688820090171116,8500.25,7882.62451171875,200.234180678066,-66.052734375,50.4766093325791,NaN,0,0.0197823405926261,3497.40332610653,0.62111234664917,0.62111234664917,0.62111234664917,2222.83454151154,8335.89766625,10558.7322077615,,,6.75,617.62548828125,1347.75032248495,1377.6724334314
2018-07-19T09:10:57Z,1531991457,300AD02,40.27295,44.2941969,8423.8,0,0,5.1,480733.69,-67776.67,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,206.661046351899,136.836715698242,0.674425465428784,8423.8017578125,7817.15051269531,192.00118318829,-76.4482421875,51.6135130311091,NaN,0,0.0197823405926261,3257.17178537366,0.823762953281403,0.823762953281403,0.823762953281403,2135.43940396309,8260.92755082519,10396.3669547883,,,7.75,606.651245117188,1539.09612997813,1583.96050258811
2018-07-19T09:10:58Z,1531991458,300AD02,40.2714295,44.2953975,8338.05,0,0,5.1,480600.47,-67654.1,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,200.308791315796,132.988891601562,0.652917659130184,8338.052734375,7739.36560058594,181.026840158884,-85.7490234375,52.9720678965299,NaN,0,0.0197823405926261,3020.25858837254,0.682750701904297,0.682750701904297,0.682750701904297,2006.18059391975,8176.83648475586,10183.0170786756,,,8.75,598.687133789062,1719.4907532209,1783.91222881219
2018-07-19T09:10:59Z,1531991459,300AD02,40.2699852,44.296538,8242.17,0,0,5.1,480473.94,-67537.68,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,196.869814694859,131.261016845703,0.640856757303325,8242.169921875,7648.14221191406,171.942461902458,-95.8828125,54.5662073165382,NaN,0,0.0197823405926261,2837.48148688227,0.777998447418213,0.777998447418213,0.777998447418213,1937.88619689941,8082.80756643555,10020.693763335,,,9.75,594.027709960938,1890.83845119433,1980.45718427114
