ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:59:37Z,1531990777,1EC06,40.3973115,43.3889953,2069.42,-13.9,9.7,83.2,499700.78,-167452.52,78,Weapon+Missile,Red,Allies,R-77,,xu,,261.315285436997,239.590362548828,0.786180005508897,2069.41528320312,268.837890625,NaN,NaN,6.50291827002991,NaN,3.07694557957738,1.4364648224655,NaN,NaN,NaN,NaN,NaN,2029.40313870239,NaN,,,0.579999923706055,1800.57739257812,NaN,NaN
2018-07-19T08:59:38Z,1531990778,1EC06,40.4009403,43.3892699,2086.08,-11.8,9.3,83,499992.09,-167395.77,77.9,Weapon+Missile,Red,Allies,R-77,,xu,,297.256121426528,273.347381591797,0.894485861588294,2086.07861328125,417.70703125,296.788704563112,16.663330078125,4.7808719637541,NaN,1.56923596181043,0.438240064949813,3994.38947956057,2.81610608100891,2.81610608100891,2.81610608100891,4418.06008627713,2045.74428329346,6463.80436957058,,,1.57999992370605,1668.37158203125,295.151283752919,295.717285508099
2018-07-19T08:59:39Z,1531990779,1EC06,40.4059985,43.3897004,2139.99,-9.8,9.1,83.3,500397.69,-167311.36,78.2,Weapon+Missile,Red,Allies,R-77,,xu,,417.776708976417,385.38134765625,1.25795104204272,2139.9921875,633.336303710938,414.283363264958,53.91357421875,0.119398694791906,NaN,2.10767514200817,0.402027976115565,5000,1.6446385383606,1.6446385383606,1.6446385383606,8726.86892815828,2098.61543855469,10825.484366713,,,2.57999992370605,1506.65588378906,707.13157829764,711.345622627547
2018-07-19T08:59:40Z,1531990780,1EC06,40.412587,43.3902465,2220.39,-7.5,7.9,83.8,500926.12,-167202.98,78.6,Weapon+Missile,Red,Allies,R-77,,xu,,545.39424958013,495.587677001953,1.64377947498318,2220.38842773438,882.265625,539.436124143767,80.396240234375,0.029261540998732,NaN,2.2000056392084,0.935685650368324,5000,0.292313873767853,0.292313873767853,0.292313873767853,14872.7443737537,2177.45721748413,17050.2015912378,,,3.57999992370605,1338.12280273438,1243.56438207435,1253.95088225366
2018-07-19T08:59:41Z,1531990781,1EC06,40.4207029,43.3908893,2308.07,-5.8,7.1,83.9,501577.31,-167072.77,78.8,Weapon+Missile,Red,Allies,R-77,,xu,,669.842740401301,600.555297851562,2.0209598298354,2308.06518554688,1127.7919921875,664.079876978525,87.6767578125,0.0487698336728559,NaN,1.73845731359208,0.989364000333748,5000,0.309231013059616,0.309231013059616,0.309231013059616,22434.4648434162,2263.43874518433,24697.9035886005,,,4.57999992370605,1180.27319335938,1903.9851503555,1920.39857625145
2018-07-19T08:59:42Z,1531990782,1EC06,40.4303555,43.3916379,2398.84,-4.1,6.1,84,502352,-166919.56,78.8,Weapon+Missile,Red,Allies,R-77,,xu,,794.891356731079,705.251708984375,2.40082991859474,2398.84155273438,1405.39807128906,789.691028292721,90.7763671875,0.0729758120107746,NaN,1.53847364356234,1.01272698255489,5000,0.532085001468658,0.532085001468658,0.532085001468658,31592.6134502888,2352.45995131226,33945.073401601,,,5.57999992370605,993.443481445312,2689.25852968717,2711.18918608521
2018-07-19T08:59:43Z,1531990783,1EC06,40.4414967,43.3924947,2487.63,-2.8,5.1,84,503246.19,-166743.42,78.9,Weapon+Missile,Red,Allies,R-77,,xu,,915.685937479425,805.859436035156,2.76859664856708,2487.63305664062,1525.38824462891,911.370838315359,88.79150390625,0.0536311353135594,NaN,1.33849040041942,0.99370639982029,5000,0.734052360057831,0.734052360057831,0.734052360057831,41924.0368048787,2439.53467149048,44363.5714763692,,,6.57999992370605,962.244812011719,3595.5305700466,3622.14599440003
2018-07-19T08:59:44Z,1531990784,1EC06,40.4534416,43.3934046,2565.26,-1.2,3.7,84.2,504204.91,-166555.42,79.1,Weapon+Missile,Red,Allies,R-77,,xu,,980.057161754887,858.03759765625,2.96597242201231,2565.26293945312,1817.76922607422,976.977810188933,77.6298828125,0.0310815695719626,NaN,2.00000553403597,1.58859122381436,5000,2.63746380805969,2.63746380805969,2.63746380805969,48025.6020153523,2515.6635805188,50541.2655958711,,,7.57999992370605,747.493713378906,4567.06257373079,4597.15816785385
2018-07-19T08:59:45Z,1531990785,1EC06,40.4645843,43.394153,2605.47,0.8,1.3,85.4,505100.25,-166391.06,80.2,Weapon+Missile,Red,Allies,R-77,,xu,,911.192098394401,797.626220703125,2.75889033905145,2605.46997070312,1807.18322753906,910.304583540286,40.20703125,0.041977866114364,NaN,1.90767226207138,2.46739516549653,5000,3.35910892486572,3.35910892486572,3.35910892486572,41513.5520088196,2555.09320881958,44068.6452176392,,,8.57999992370605,798.286743164062,5472.23842447519,5503.59310730375
2018-07-19T08:59:46Z,1531990786,1EC06,40.4748611,43.394681,2607.09,2.6,-1.1,86.8,505927.62,-166257.39,81.6,Weapon+Missile,Red,Allies,R-77,,xu,,838.105107108798,735.354553222656,2.53764796057096,2607.08544921875,1575.49267578125,838.103550160131,1.615478515625,0.0564271837108959,NaN,1.73846179590372,2.76584647113917,5000,3.25396680831909,3.25396680831909,3.25396680831909,35121.0085280925,2556.67745205811,37677.6859801506,,,9.57999992370605,1031.5927734375,6305.59849295525,6337.29527421265
