ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:55:22Z,1531990522,10908,40.6310246,43.7944137,4043.41,-64.5,5.4,134.5,514477.16,-120692.16,129.1,Weapon+Missile,Red,Allies,R-77,,xu,,275.039044325647,231.469543457031,0.847463613222022,4043.40991210938,2868.82543945312,NaN,NaN,4.60564580733756,NaN,14.384583297722,1.00034521529623,NaN,NaN,NaN,NaN,NaN,3965.23058145874,NaN,,,0.779999971389771,1174.58447265625,NaN,NaN
2018-07-19T08:55:23Z,1531990523,10908,40.6337456,43.7921053,4054.4,-53.4,4.4,137.3,514719.94,-120928.33,132,Weapon+Missile,Red,Allies,R-77,,xu,,338.881371476642,288.745330810547,1.04431983071305,4054.39599609375,2955.16198730469,338.703247537691,10.986083984375,2.65124021125322,NaN,9.70768639563659,2.07207939770523,5000,2.29276871681213,2.29276871681213,2.29276871681213,5742.02919669449,3976.00424950928,9718.03344620377,,,1.77999997138977,1099.23400878906,337.399202926342,337.792085841237
2018-07-19T08:55:24Z,1531990524,10908,40.6375871,43.7890034,4086.98,-44.7,4.5,137.8,515061.06,-121244.27,132.4,Weapon+Missile,Red,Allies,R-77,,xu,,466.094607668544,396.699401855469,1.43692903275468,4086.97534179688,3002.78759765625,464.95458867641,32.579345703125,0.0341091590478797,NaN,8.41540777448101,0.893313504635092,5000,1.29623866081238,1.29623866081238,1.29623866081238,10862.2091648847,4007.95367356323,14870.1628384479,,,2.77999997138977,1084.18774414062,800.573587295291,802.405741366739
2018-07-19T08:55:25Z,1531990525,10908,40.6425456,43.7850613,4132.17,-37.1,4.1,137.6,515500.84,-121645.2,132.2,Weapon+Missile,Red,Allies,R-77,,xu,,596.826083598523,498.243560791016,1.84099508704031,4132.17431640625,3037.94580078125,595.11211276348,45.198974609375,0.027778277549243,NaN,7.58462454497568,0.309327981689491,5000,0.491726875305176,0.491726875305176,0.491726875305176,17810.0687031776,4052.27872599854,21862.3474291761,,,3.77999997138977,1094.228515625,1393.32957268828,1397.263311711
2018-07-19T08:55:26Z,1531990526,10908,40.6486195,43.7802733,4180.86,-30.9,3.7,137.4,516039.16,-122131.74,132,Weapon+Missile,Red,Allies,R-77,,xu,,727.235066484631,597.838928222656,2.24461744130223,4180.859375,2916.02294921875,725.603615615736,48.68505859375,0.0742535330809665,NaN,6.03078382955446,0.498897934432064,5000,0.520371854305267,0.520371854305267,0.520371854305267,26443.5420962453,4100.02245898437,30543.5645552297,,,4.77999997138977,1264.83642578125,2116.08656601967,2122.12811041038
2018-07-19T08:55:27Z,1531990527,10908,40.6558273,43.7746294,4232.63,-25.6,3.3,137.2,516677.69,-122704.87,131.8,Weapon+Missile,Red,Allies,R-77,,xu,,859.578245422883,698.712829589844,2.65480501156656,4232.63134765625,2667.16931152344,858.017728751313,51.77197265625,0.0112826944718976,NaN,5.18462242913284,0.41602116609507,5000,0.554797172546387,0.554797172546387,0.554797172546387,36943.7380002141,4150.79342054932,41094.5314207634,,,5.77999997138977,1565.46203613281,2970.70424753616,2978.87514404608
2018-07-19T08:55:28Z,1531990528,10908,40.6641387,43.7681589,4286.69,-21.3,3,137,517413.75,-123361.49,131.7,Weapon+Missile,Red,Allies,R-77,,xu,,987.859909720578,796.382263183594,3.05305781044777,4286.6943359375,2584.25988769531,986.379437402894,54.06298828125,0.0308409544276771,NaN,4.0769433306752,0.380523712483162,5000,0.433450788259506,0.433450788259506,0.433450788259506,48793.3600616574,4203.81110095215,52997.1711626096,,,6.77999997138977,1702.43444824219,3953.139899904,3963.45233562482
2018-07-19T08:55:29Z,1531990529,10908,40.6728814,43.761379,4337.24,-17.6,2.5,137,518187.84,-124049.21,131.6,Weapon+Missile,Red,Allies,R-77,,xu,,1036.69334942377,832.328002929688,3.20600181868544,4337.240234375,2527.8623046875,1035.46038692488,50.5458984375,0,NaN,3.67691281136589,0.471680377641504,5000,0.0795705020427704,0.0795705020427704,0.0795705020427704,53736.655036974,4253.37969444336,57990.0347314173,,,7.77999997138977,1809.3779296875,4984.46512414929,4996.71185667263
2018-07-19T08:55:30Z,1531990530,10908,40.6809919,43.7550972,4374.68,-14.3,1.9,136.9,518906.03,-124686.25,131.5,Weapon+Missile,Red,Allies,R-77,,xu,,960.736129855179,772.0166015625,2.97249136445954,4374.681640625,2154.66430664062,960.006277222774,37.44140625,0.041917233753056,NaN,3.16925217111552,0.601992596320825,5000,0.164980933070183,0.164980933070183,0.164980933070183,46150.6955604553,4290.09717110352,50440.7927315588,,,8.77999997138977,2220.01733398438,5940.62296890066,5954.25499949043
2018-07-19T08:55:31Z,1531990531,10908,40.6885689,43.7492471,4400.03,-11.6,1.3,136.8,519576.91,-125279.27,131.4,Weapon+Missile,Red,Allies,R-77,,xu,,895.763816129136,721.021301269531,2.77234692528451,4400.0341796875,1893.67431640625,895.404971534845,25.3525390625,0.0475352239002336,NaN,2.63076517959359,0.603129289209104,5000,0.42522668838501,0.42522668838501,0.42522668838501,40119.6407143116,4314.95951882324,44434.6002331348,,,9.77999997138977,2506.35986328125,6832.4295101774,6847.03503613947
2018-07-19T08:55:32Z,1531990532,10908,40.6956963,43.7437912,4415.94,-9.5,0.8,136.5,520207.62,-125831.82,131.1,Weapon+Missile,Red,Allies,R-77,,xu,,838.669908245536,676.666625976562,2.59616020096391,4415.94091796875,1744.90844726562,838.519046100819,15.90673828125,0.0430544605213136,NaN,1.93845549777381,0.559363091194102,5000,0.416300177574158,0.416300177574158,0.416300177574158,35168.3607498288,4330.55870031982,39498.9194501486,,,10.7799999713898,2671.03247070312,7667.52955418129,7682.86360033863
