ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:47:31Z,1531990051,CE0A,41.4443828,43.6522282,3813.52,8.7,-3.1,165.4,581558.5,-130092.96,159.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,845.48032956108,701.408752441406,2.59774657341345,3813.51611328125,1853.6611328125,844.532759054214,-40.017578125,0.0242949645627082,NaN,1.63077596623224,0.973159056362776,5000,0.36713781952858,0.36713781952858,0.36713781952858,35741.8493837357,3739.78177923096,39481.6311629666,,,11.5,1959.85498046875,8900.83538228586,8922.21625618184
2018-07-19T08:47:32Z,1531990052,CE0A,41.4468142,43.6453509,3765.9,7.2,-3.7,166,581832.94,-130837.02,160,Weapon+Missile,Red,Allies,AIM-120B,,xu,,794.488393323719,662.427734375,2.43964286323854,3765.90454101562,1695.84887695312,793.060492845596,-47.611572265625,0.0845339739247691,NaN,1.4769054646102,0.826400275770593,5000,1.35572707653046,1.35572707653046,1.35572707653046,31560.5903563052,3693.09077671509,35253.6811330203,,,12.5,2070.0556640625,9691.07317519248,9714.35572851163
2018-07-19T08:47:33Z,1531990053,CE0A,41.4489777,43.638771,3714.36,5.9,-4.1,167.4,582082.5,-131550.23,161.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,757.369536486536,634.461242675781,2.32418790880744,3714.35522460938,1528.2978515625,755.613183299417,-51.54931640625,0.0507730921275668,NaN,1.16921910287946,1.40451271648406,5000,2.31180667877197,2.31180667877197,2.31180667877197,28680.4307398915,3642.53816634155,32322.9689062331,,,13.5,2186.05737304688,10443.9940559368,10469.4797092661
2018-07-19T08:47:34Z,1531990054,CE0A,41.4507529,43.6325532,3662.42,4.8,-4.3,169.4,582296.62,-132226.44,163.4,Weapon+Missile,Red,Allies,AIM-120B,,xu,,711.19404929649,599.172546386719,2.18109479715714,3662.42456054688,1485.94482421875,709.2955532673,-51.9306640625,0.0539938233513976,NaN,0.969231163981489,1.91331912096769,5000,2.67865037918091,2.67865037918091,2.67865037918091,25289.8487877369,3591.6115816687,28881.4603694056,,,14.5,2176.47973632812,11150.7789192356,11178.577420364
2018-07-19T08:47:35Z,1531990055,CE0A,41.4521409,43.6266359,3612.62,3.9,-4.2,171.5,582476,-132872.45,165.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,672.30333119296,569.483581542969,2.06056538994255,3612.623046875,1375.009765625,670.456246424135,-49.801513671875,0.0846420805944594,NaN,0.969231163981489,2.08571544349634,5000,2.75766277313232,2.75766277313232,2.75766277313232,22599.5884566575,3542.77298026367,26142.3614369212,,,15.5,2237.61328125,11818.9131550654,11848.9451335072
2018-07-19T08:47:36Z,1531990056,CE0A,41.453174,43.6210091,3568.9,3,-3.6,173.3,582623.5,-133489.12,167.4,Weapon+Missile,Red,Allies,AIM-120B,,xu,,635.572363174979,541.233032226562,1.94694415432086,3568.89916992188,1266.08984375,634.066598565179,-43.723876953125,0.0562062194664856,NaN,0.769243225083516,1.80903301795559,5000,2.38893270492554,2.38893270492554,2.38893270492554,20197.6114415914,3499.89450447144,23697.5059460628,,,16.5,2302.80932617188,12450.797593567,12482.6954141915
2018-07-19T08:47:37Z,1531990057,CE0A,41.453972,43.6156619,3535.3,2.3,-2.7,174.4,582748.88,-134076.67,168.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,601.713365513829,514.921447753906,1.84246630341228,3535.30224609375,1474.46557617188,600.774684009959,-33.596923828125,0,NaN,0.646190536996566,1.49281831127245,5000,2.25171589851379,2.25171589851379,2.25171589851379,18102.9487118989,3466.94717716553,21569.8958890644,,,17.5,2060.83666992188,13049.510738915,13082.6833789269
2018-07-19T08:47:38Z,1531990058,CE0A,41.4545935,43.6106089,3512.67,1.8,-1.9,175.5,582856.62,-134632.98,169.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,567.103217312408,487.657318115234,1.73600814997153,3512.666015625,1761.20654296875,566.651268556111,-22.63623046875,0.129618882020574,NaN,0.461556863352782,1.2308997665095,5000,1.67367875576019,1.67367875576019,1.67367875576019,16080.3029543042,3444.74861821289,19525.0515725171,,,18.5,1751.45947265625,13614.2236445811,13648.1615426819
2018-07-19T08:47:39Z,1531990059,CE0A,41.4550573,43.6058415,3494.13,1.4,-2,176.6,582948.38,-135158.86,170.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,534.140586685418,461.499420166016,1.63473292795264,3494.1298828125,1887.20104980469,533.818862653803,-18.5361328125,0.0452089323844883,NaN,0.369212705774209,1.08322670106388,5000,1.45671653747559,1.45671653747559,1.45671653747559,14265.3083172321,3426.57088152832,17691.8791987605,,,19.5,1606.92883300781,14146.2485512695,14180.8013123517
2018-07-19T08:47:40Z,1531990060,CE0A,41.4553806,43.6013116,3477.18,1.1,-1.9,177.6,583026.06,-135659.53,171.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,506.946848647614,439.809509277344,1.55118530614296,3477.17602539062,1851.14025878906,506.663274840663,-16.953857421875,0.0307065013754492,NaN,0.399975877795947,1.06986439644811,5000,1.39797174930573,1.39797174930573,1.39797174930573,12849.7553676873,3409.9448269397,16259.700194627,,,20.5,1626.03576660156,14651.1886495531,14686.301746151
2018-07-19T08:47:41Z,1531990061,CE0A,41.4555738,43.5970398,3461.49,0.9,-1.9,178.7,583090.38,-136132.59,172.8,Weapon+Missile,Red,Allies,AIM-120B,,xu,,477.671646296297,416.203063964844,1.46132735925615,3461.49243164062,1733.08520507812,477.414103857961,-15.68359375,0.0363926951728825,NaN,0.199987938897973,1.06995585694996,5000,1.38129270076752,1.38129270076752,1.38129270076752,11408.5100837708,3394.56447547485,14803.0745592456,,,21.5,1728.4072265625,15126.9729834565,15162.6031627016
2018-07-19T08:47:42Z,1531990062,CE0A,41.4556585,43.5929912,3447.53,0.7,-1.6,179.4,583143.31,-136581.75,173.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,452.480711251921,395.647552490234,1.38402537792345,3447.525390625,1689.44104003906,452.265094629591,-13.967041015625,0.0519429720726822,NaN,0.199987938897973,0.701942276261913,5000,1.21517133712769,1.21517133712769,1.21517133712769,10236.9397027522,3380.86748719727,13617.8071899495,,,22.5,1758.08435058594,15577.7170757415,15613.8076125541
2018-07-19T08:47:43Z,1531990063,CE0A,41.4557105,43.5891573,3436.1,0.6,-1.5,179.5,583191.12,-137007.31,173.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,428.392483477254,375.654541015625,1.3101626957275,3436.09545898438,1644.21801757812,428.239975437254,-11.429931640625,0.0426450759476988,NaN,0,0.24147496148388,5000,1.0188854932785,1.0188854932785,1.0188854932785,9176.00599499047,3369.65855328491,12545.6645482754,,,23.5,1791.87744140625,16004.5271783395,16041.0009693856
2018-07-19T08:47:44Z,1531990064,CE0A,41.4557502,43.5855575,3425.52,0.5,-1.5,179.6,583235.38,-137406.98,173.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,402.25312581131,353.456787109375,1.23006127930112,3425.51684570312,1599.19128417969,402.114001454831,-10.57861328125,0.0461920244822784,NaN,0.0922895160652123,0.112342177736003,5000,0.965011835098267,0.965011835098267,0.965011835098267,8090.37886124849,3359.28447749146,11449.6633387399,,,24.5,1826.32556152344,16405.2695887518,16442.0984648706
2018-07-19T08:47:45Z,1531990065,CE0A,41.4557781,43.5821446,3415.11,0.4,-1.6,179.8,583276.5,-137785.98,173.9,Weapon+Missile,Red,Allies,AIM-120B,,xu,,381.366801095939,335.261474609375,1.16604428226047,3415.10668945312,1486.40222167969,381.224691782943,-10.41015625,0.0459842697072492,NaN,0,0.112342177736003,5000,0.988369047641754,0.988369047641754,0.988369047641754,7272.03184890747,3349.07560161255,10621.10745052,,,25.5,1928.70446777344,16785.1908417793,16822.3659730853
2018-07-19T08:47:46Z,1531990066,CE0A,41.4557941,43.5789219,3405.14,0.3,-1.6,179.9,583314.44,-138143.94,174,Weapon+Missile,Red,Allies,AIM-120B,,xu,,360.095991550005,316.211364746094,1.10087402359075,3405.13525390625,1441.88854980469,359.957905321602,-9.971435546875,0.0344729887972815,NaN,0,0.154505215626969,5000,1.02434980869293,1.02434980869293,1.02434980869293,6483.45615651906,3339.29696377197,9822.75312029103,,,26.5,1963.24670410156,17143.9459146692,17181.4513322051
