ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:09Z,1306904649,3012102,55.8438047,25.8463718,1453.03,0,0,359.5,-40108.32,-35752.64,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,251.572254413542,236.682327270508,0.751416806129389,1453.03076171875,1453.03076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1424.93641194092,NaN,,,0.25,0,NaN,NaN
2011-06-01T05:04:10Z,1306904650,3012102,55.8452111,25.848105,1461.88,0,0,359.5,-39965.69,-35561.91,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,238.320130292863,223.92805480957,0.711907630205202,1461.88220214844,1461.88220214844,238.155698032037,8.8514404296875,36.8031799307954,NaN,0,2.45429136498967,5000,0.571618676185608,0.571618676185608,0.571618676185608,2839.82422514036,1433.6167097699,4273.44093491026,,,1.25,0,238.912504725035,239.130972509642
2011-06-01T05:04:11Z,1306904651,3012102,55.8465622,25.8497701,1460.97,0,0,359.5,-39828.66,-35378.68,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,228.803592372129,214.859466552734,0.683472688622444,1460.97375488281,1460.97375488281,228.801788904626,-0.908447265625,36.8132345309007,NaN,0,0.0197823405926261,5000,0.585142552852631,0.585142552852631,0.585142552852631,2617.55419411957,1432.72582733215,4050.28002145173,,,2.25,0,468.427466681141,468.700320876874
2011-06-01T05:04:12Z,1306904652,3012102,55.8478567,25.8513655,1450.25,0,0,359.5,-39697.38,-35203.12,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,219.480320324741,206.078308105469,0.65554074281989,1450.25,1450.25,219.218183760071,-10.7237548828125,36.9929320543227,NaN,0,0.0197823405926261,4480.13939071924,0.65328186750412,0.65328186750412,0.65328186750412,2408.58055049256,1422.20941625,3830.78996674256,,,3.25,0,688.33542366164,688.919720785424
2011-06-01T05:04:13Z,1306904653,3012102,55.8490882,25.8528831,1429.78,0,0,359.5,-39572.5,-35036.13,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,209.523940300933,196.787948608398,0.625654072148837,1429.77685546875,1429.77685546875,208.521298461887,-20.47314453125,37.3724464344181,NaN,0,0.0197823405926261,3949.54187113256,0.546153783798218,0.546153783798218,0.546153783798218,2195.01407796144,1402.13211996826,3597.14619792971,,,4.25,0,897.518964734127,899.149748144937
2011-06-01T05:04:14Z,1306904654,3012102,55.8502667,25.8543354,1399.43,0,0,359.5,-39452.98,-34876.3,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,201.871362826448,189.773010253906,0.602590140850928,1399.42614746094,1399.42614746094,199.576756293993,-30.3507080078125,37.9985418311051,NaN,0,0.0197823405926261,3503.59179344605,0.615441858768463,0.615441858768463,0.615441858768463,2037.60235647038,1372.36824289978,3409.97059937016,,,5.25,0,1097.71548072231,1101.67774738865
2011-06-01T05:04:15Z,1306904655,3012102,55.851386,25.8557145,1359.33,0,0,359.5,-39339.49,-34724.54,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,193.695870938418,182.333450317383,0.577916731045215,1359.32543945312,1359.32543945312,189.49940273221,-40.1007080078125,38.9115972544628,NaN,0,0.0197823405926261,3104.40830956923,0.6170614361763,0.6170614361763,0.6170614361763,1875.9045209296,1333.0428820813,3208.9474030109,,,6.25,0,1287.81788084344,1296.00381939898
2011-06-01T05:04:16Z,1306904656,3012102,55.8524453,25.85702,1309.5,0,0,359.5,-39232.05,-34580.88,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,186.18233655738,175.587753295898,0.555177869664254,1309.49768066406,1309.49768066406,179.390793799527,-49.8277587890625,40.1661271873892,NaN,0,0.0197823405926261,2776.72573405282,0.553406178951263,0.553406178951263,0.553406178951263,1733.19312229827,1284.17854300842,3017.37166530669,,,7.25,0,1467.76569765981,1482.75920248107
2011-06-01T05:04:17Z,1306904657,3012102,55.8534514,25.8582597,1249.63,0,0,359.5,-39130.04,-34444.46,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,180.562238736622,170.705825805664,0.538045629102848,1249.62609863281,1249.62609863281,170.347044948412,-59.87158203125,41.7772717174866,NaN,0,0.0197823405926261,2519.07485045201,0.611059725284576,0.611059725284576,0.611059725284576,1630.13610287905,1225.46457801575,2855.60068089479,,,8.25,0,1638.65200801584,1663.86264103821
2011-06-01T05:04:18Z,1306904658,3012102,55.8543984,25.8594265,1180,0,0,359.5,-39034.01,-34316.06,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,174.799682778944,165.741134643555,0.520454476658257,1180.00378417969,1180.00378417969,160.336092099719,-69.622314453125,43.7618030574082,NaN,0,0.0197823405926261,2298.31695616976,0.622003376483917,0.622003376483917,0.622003376483917,1527.74645498097,1157.18841101257,2684.93486599354,,,9.25,0,1799.49411549641,1839.15469990137
2011-06-01T05:04:19Z,1306904659,3012102,55.8552853,25.8605193,1100.74,0,0,359.5,-38944.09,-34195.8,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,169.797327751035,161.55029296875,0.505097332440162,1100.7353515625,1100.7353515625,150.158743008213,-79.2684326171875,46.1255534639283,NaN,0,0.0197823405926261,2137.01124014984,0.637392461299896,0.637392461299896,0.637392461299896,1441.55662556961,1079.45263354004,2521.00925910965,,,10.25,0,1950.12921392602,2009.39726801061
2011-06-01T05:04:20Z,1306904660,3012102,55.8561106,25.8615362,1012.11,0,0,359.5,-38860.39,-34083.89,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,165.478681226779,158.057327270508,0.491747649690891,1012.11151123047,1012.11151123047,139.746230236656,-88.6238403320312,48.8388174169626,NaN,0,0.0197823405926261,2005.17976226437,0.51629513502121,0.51629513502121,0.51629513502121,1369.15969702769,992.542335160828,2361.70203218852,,,11.25,0,2090.30882860924,2175.26172903239
2011-06-01T05:04:21Z,1306904661,3012102,55.8568871,25.8624929,912.65,0,0,359.5,-38781.66,-33978.61,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,164.848477138022,158.172805786133,0.489314385396578,912.649963378906,912.649963378906,131.462621735976,-99.4615478515625,51.840847630928,NaN,0,0.0197823405926261,1946.54886090701,0.650364577770233,0.650364577770233,0.650364577770233,1358.75102073625,895.003876336975,2253.75489707322,,,12.25,0,2222.18863385111,2340.4589792532
2011-06-01T05:04:22Z,1306904662,3012102,55.8576011,25.8633725,803.96,0,0,359.5,-38709.28,-33881.81,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,162.551551655681,156.736938476562,0.481894685584501,803.960754394531,803.960754394531,120.870438056708,-108.689208984375,55.1017632773701,NaN,0,0.0197823405926261,1904.16962512799,0.627735733985901,0.627735733985901,0.627735733985901,1321.15034728348,788.416173208313,2109.5665204918,,,13.25,0,2343.44618982709,2503.31074180223
2011-06-01T05:04:23Z,1306904663,3012102,55.8582544,25.8641774,685.95,0,0,359.5,-38643.03,-33793.23,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,161.743019322065,156.798568725586,0.478850103989784,685.951538085938,685.951538085938,110.610257958516,-118.009216308594,58.5124752647752,NaN,0,0.0197823405926261,1917.17446005314,0.576549172401428,0.576549172401428,0.576549172401428,1308.04021497089,672.688665097046,1980.72888006794,,,14.25,0,2454.40066790913,2665.29823296463
