ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:38Z,1306904678,3012302,55.9271965,25.9934312,3056.98,0,0,359.5,-31617.53,-19536.02,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,224.046912600664,195.6572265625,0.682059083356966,3056.97998046875,3056.97998046875,206.757865497835,-86.302978515625,29.6479232966862,NaN,0,0.0197823405926261,3838.00960876014,0.278966844081879,0.278966844081879,0.278966844081879,2509.85095229447,2997.87327254639,5507.72422484086,,,10.5799999237061,0,2522.79871621756,2580.02699078965
2011-06-01T05:04:39Z,1306904679,3012302,55.9277753,25.9951382,2960.53,0,0,359.5,-31558.04,-19347.44,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,220.005364515319,192.887924194336,0.66897569646289,2960.53295898438,2960.53295898438,197.738039998152,-96.447021484375,32.4150256925791,NaN,0,0.0197823405926261,3604.60490387109,0.341975331306458,0.341975331306458,0.341975331306458,2420.11802077591,2903.29105422241,5323.40907499833,,,11.5799999237061,0,2721.45226543827,2800.93987250021
2011-06-01T05:04:40Z,1306904680,3012302,55.9283221,25.9967504,2854.87,0,0,359.5,-31501.86,-19169.32,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,214.586615932566,188.93571472168,0.651668534849572,2854.87231445312,2854.87231445312,186.770564957735,-105.66064453125,35.4163389893225,NaN,0,0.0197823405926261,3411.14803626849,0.284178286790848,0.284178286790848,0.284178286790848,2302.37078686953,2799.67335825317,5102.0441451227,,,12.5799999237061,0,2909.07717564942,3016.34503318111
2011-06-01T05:04:41Z,1306904681,3012302,55.9288417,25.9982829,2739.13,0,0,359.5,-31448.45,-19000.02,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,211.926243043516,187.540679931641,0.642694782398324,2739.13208007812,2739.13208007812,177.530083753035,-115.740234375,38.5843662979758,NaN,0,0.0197823405926261,3274.38935393478,0.285557389259338,0.285557389259338,0.285557389259338,2245.63662452698,2686.17096130981,4931.80758583679,,,13.5799999237061,0,3087.41500827885,3229.01398917483
2011-06-01T05:04:42Z,1306904682,3012302,55.9293347,25.9997365,2613.11,0,0,359.5,-31397.79,-18839.42,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,210.327245164775,187.183883666992,0.63688309903914,2613.11010742188,2613.11010742188,168.392435894344,-126.02197265625,41.8862912361296,NaN,0,0.0197823405926261,3175.09128547512,0.307616770267487,0.307616770267487,0.307616770267487,2211.87750293016,2562.58562349487,4774.46312642504,,,14.5799999237061,0,3256.5786472378,3440.01610503975
2011-06-01T05:04:43Z,1306904683,3012302,55.9297983,26.0011035,2477.36,0,0,359.5,-31350.16,-18688.41,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,208.570038524624,186.755462646484,0.630538860540157,2477.36157226562,2477.36157226562,158.347075038018,-135.74853515625,45.3166771523249,NaN,0,0.0197823405926261,3123.95766426196,0.32137268781662,0.32137268781662,0.32137268781662,2175.07304850817,2429.46178626587,4604.53483477404,,,15.5799999237061,0,3415.66516082385,3649.19637819692
2011-06-01T05:04:44Z,1306904684,3012302,55.9302315,26.0023809,2332.28,0,0,359.5,-31305.64,-18547.28,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,207.238204859834,186.785034179688,0.625431311459505,2332.28369140625,2332.28369140625,147.986763052914,-145.077880859375,48.803059359111,NaN,0,0.0197823405926261,3118.19167326571,0.307750463485718,0.307750463485718,0.307750463485718,2147.38367767632,2287.18898623291,4434.57266390923,,,16.5799999237061,0,3564.32533516182,3856.95611252783
2011-06-01T05:04:45Z,1306904685,3012302,55.9306355,26.0035722,2177.71,0,0,359.5,-31264.12,-18415.66,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,207.222156021483,188.102951049805,0.624237119761572,2177.7099609375,2177.7099609375,138.014433285675,-154.57373046875,52.3129364805018,NaN,0,0.0197823405926261,3136.82595833312,0.303175926208496,0.303175926208496,0.303175926208496,2147.05109730959,2135.60393884277,4282.65503615236,,,17.5799999237061,0,3702.96733078694,4064.62949824798
2011-06-01T05:04:46Z,1306904686,3012302,55.9310107,26.0046784,2013.55,0,0,359.5,-31225.56,-18293.46,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,208.251148511649,190.47966003418,0.62612092003411,2013.55151367188,2013.55151367188,128.142674577051,-164.158447265625,55.8318120550084,NaN,0,0.0197823405926261,3186.80577836704,0.30969712138176,0.30969712138176,0.30969712138176,2168.42704282105,1974.61949515503,4143.04653797608,,,18.5799999237061,0,3831.69728453288,4273.2686320204
2011-06-01T05:04:47Z,1306904687,3012302,55.9313602,26.0057091,1838.08,0,0,359.5,-31189.64,-18179.59,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,212.238137696946,195.74382019043,0.63679137440519,1838.07922363281,1838.07922363281,119.392221361004,-175.472290039062,59.2712014623659,NaN,0,0.0197823405926261,3333.269429851,0.332879275083542,0.332879275083542,0.332879275083542,2252.25135465339,1802.53996184387,4054.79131649726,,,19.5799999237061,0,3951.64478203615,4485.8400701417
2011-06-01T05:04:48Z,1306904688,3012302,55.9316793,26.0066497,1653.7,0,0,359.5,-31156.87,-18075.67,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,214.175665632964,199.207962036133,0.641217308114991,1653.69763183594,1653.69763183594,108.970841768676,-184.381591796875,62.6259934242991,NaN,0,0.0197823405926261,3493.04281806012,0.328430116176605,0.328430116176605,0.328430116176605,2293.56078746617,1621.72338812439,3915.28417559056,,,20.5799999237061,0,4061.11815771854,4700.28715747679
2011-06-01T05:04:49Z,1306904689,3012302,55.9319684,26.0075022,1460.47,0,0,359.5,-31127.16,-17981.49,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,217.000309287492,203.625061035156,0.648210604000589,1460.46997070312,1460.46997070312,98.7532541439016,-193.227661132812,65.8973591466062,NaN,0,0.0197823405926261,3656.40547536315,0.30361869931221,0.30361869931221,0.30361869931221,2354.45671154335,1432.23178381958,3786.68849536293,,,21.5799999237061,0,4160.32352968232,4917.50465381613
2011-06-01T05:04:50Z,1306904690,3012302,55.9322303,26.0082743,1256.4,0,0,359.5,-31100.25,-17896.18,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,222.810419603269,211.047134399414,0.66399037289932,1256.40380859375,1256.40380859375,89.4510176897662,-204.066162109375,69.0408927040234,NaN,0,0.0197823405926261,3933.47961594727,0.302292346954346,0.302292346954346,0.302292346954346,2482.22415418923,1232.11124095459,3714.33539514382,,,22.5799999237061,0,4250.18366113079,5140.48734758423
2011-06-01T05:04:51Z,1306904691,3012302,55.9324643,26.0089643,1041.76,0,0,359.5,-31076.2,-17819.96,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,229.039707281203,219.062835693359,0.680862581542075,1041.76306152344,1041.76306152344,79.9283254457212,-214.640747070312,72.0321414128592,NaN,0,0.0197823405926261,4248.95002568965,0.311436206102371,0.311436206102371,0.311436206102371,2622.95937557295,1021.62057272888,3644.57994830183,,,23.5799999237061,0,4330.47984856241,5369.66075655207
2011-06-01T05:04:52Z,1306904692,3012302,55.932669,26.0095679,817.8,0,0,359.5,-31055.17,-17753.29,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,234.621713307386,226.635116577148,0.695661799214648,817.799194335938,817.799194335938,69.910904369155,-223.9638671875,74.891003459389,NaN,0,0.0197823405926261,4604.89539016636,0.363751739263535,0.363751739263535,0.363751739263535,2752.36741776466,801.987046913452,3554.35446467812,,,24.5799999237061,0,4400.71607339163,5604.38267596629
2011-06-01T05:04:53Z,1306904693,3012302,55.9328436,26.0100826,585.8,0,0,359.5,-31037.23,-17696.41,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,239.544571693959,233.727493286133,0.708375367012052,585.797668457031,585.797668457031,59.639700015188,-232.001525878906,77.5989334826181,NaN,0,0.0197823405926261,4984.94571308506,0.402928203344345,0.402928203344345,0.402928203344345,2869.08009140212,574.471270537415,3443.55136193954,,,25.5799999237061,0,4460.62448784922,5843.99593934825
2011-06-01T05:04:54Z,1306904694,3012302,55.9329915,26.0105186,341.14,0,0,359.5,-31022.03,-17648.25,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,249.815011381784,246.318939208984,0.73669296044273,341.140777587891,341.140777587891,50.5029272609645,-244.656890869141,80.1289180162601,NaN,0,0.0197823405926261,5000,0.385342389345169,0.385342389345169,0.385342389345169,3120.37699558404,334.544820653229,3454.92181623727,,,26.5799999237061,0,4511.36291000574,6093.85941383514
2011-06-01T05:04:55Z,1306904695,3012302,55.9331095,26.0108663,88.86,0,0,359.5,-31009.92,-17609.83,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,255.473121386579,254.549453735352,0.751230869345215,88.8638534545898,88.8638534545898,40.2848520022388,-252.276924133301,82.5066729518385,NaN,0,0.0197823405926261,5000,0.337496727705002,0.337496727705002,0.337496727705002,3263.32578755007,87.1456708480454,3350.47145839812,,,27.5799999237061,0,4551.82797993198,6349.36123129866
