ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:28Z,1306904668,3012402,55.9199875,25.9717138,3480.17,0,0,359.5,-32358.97,-21935.4,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,300.056564786762,260.139526367188,0.918163975780057,3480.16528320312,3480.16528320312,NaN,NaN,17.5739096607273,NaN,0,1.8860530400643,NaN,NaN,NaN,NaN,NaN,3412.87628745239,NaN,,,0.579999923706055,0,NaN,NaN
2011-06-01T05:04:29Z,1306904669,3012402,55.9208505,25.9742562,3482,0,0,359.5,-32270.25,-21654.52,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,294.56169801496,255.110946655273,0.90137006250526,3482.00048828125,3482.00048828125,294.555981028697,1.835205078125,17.5395336489423,NaN,0,0.0197823405926261,5000,0.249774575233459,0.249774575233459,0.249774575233459,4338.32969687283,3414.67600884033,7753.00570571316,,,1.57999992370605,0,295.906402622236,296.073591290677
2011-06-01T05:04:30Z,1306904670,3012402,55.9216898,25.9767286,3474,0,0,359.5,-32183.98,-21381.39,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,286.545606034993,247.91242980957,0.876754758349086,3473.99536132812,3473.99536132812,286.433765957203,-8.005126953125,17.7208577588969,NaN,0,0.0197823405926261,5000,0.349562525749207,0.349562525749207,0.349562525749207,4105.41921689808,3406.82566101685,7512.24487791493,,,2.57999992370605,0,583.656182875074,584.091549618508
2011-06-01T05:04:31Z,1306904671,3012402,55.9224957,25.9791029,3456.23,0,0,359.5,-32101.14,-21119.1,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,275.636186390137,238.220321655273,0.843191789696935,3456.22900390625,3456.22900390625,275.063017855284,-17.766357421875,18.151339863465,NaN,0,0.0197823405926261,5000,0.282215118408203,0.282215118408203,0.282215118408203,3798.76536238492,3389.40281611572,7188.16817850064,,,3.57999992370605,0,859.990702005131,861.146423174431
2011-06-01T05:04:32Z,1306904672,3012402,55.9232746,25.9813975,3428.66,0,0,359.5,-32021.06,-20865.59,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,267.277735876819,230.960861206055,0.817347556355349,3428.66137695312,3428.66137695312,265.852240990389,-27.567626953125,18.869621271546,NaN,0,0.0197823405926261,5000,0.311734646558762,0.311734646558762,0.311734646558762,3571.86940477192,3362.36820922974,6934.23761400166,,,4.57999992370605,0,1127.05980977445,1129.77794780622
2011-06-01T05:04:33Z,1306904673,3012402,55.924024,25.9836048,3391.34,0,0,359.5,-31944.04,-20621.75,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,258.427531024152,223.369277954102,0.789923527604414,3391.33837890625,3391.33837890625,255.718170273511,-37.322998046875,19.8999316268485,NaN,0,0.0197823405926261,5000,0.286351680755615,0.286351680755615,0.286351680755615,3339.23943956196,3325.7668513501,6665.00629091206,,,5.57999992370605,0,1383.95733379703,1389.50844526298
2011-06-01T05:04:34Z,1306904674,3012402,55.924746,25.9857317,3344.12,0,0,359.5,-31869.83,-20386.77,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,250.904884092352,217.075729370117,0.766488234712314,3344.11669921875,3344.11669921875,246.42113105188,-47.2216796875,21.237665938737,NaN,0,0.0197823405926261,5000,0.298347026109695,0.298347026109695,0.298347026109695,3147.66304306984,3279.45820283936,6427.12124590919,,,6.57999992370605,0,1631.50663134767,1641.64981944335
2011-06-01T05:04:35Z,1306904675,3012402,55.9254395,25.9877744,3287.09,0,0,359.5,-31798.54,-20161.1,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,243.434745684971,210.922332763672,0.743151776270277,3287.08520507812,3287.08520507812,236.659848903007,-57.031494140625,22.8919820891894,NaN,0,0.0197823405926261,4855.8937994491,0.28451806306839,0.28451806306839,0.28451806306839,2963.02377033532,3223.52941263794,6186.55318297326,,,7.57999992370605,0,1869.24613589167,1886.25448258904
2011-06-01T05:04:36Z,1306904676,3012402,55.9261061,25.9897376,3220.05,0,0,359.5,-31730.04,-19944.21,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,237.124525424641,205.897033691406,0.723298673959041,3220.05004882812,3220.05004882812,227.45181552232,-67.03515625,24.8620914985435,NaN,0,0.0197823405926261,4457.30722248899,0.342519551515579,0.342519551515579,0.342519551515579,2811.40202789307,3157.79038113403,5969.1924090271,,,8.57999992370605,0,2097.74449319849,2124.49489169372
2011-06-01T05:04:37Z,1306904677,3012402,55.9267401,25.991605,3143.57,0,0,359.5,-31664.88,-19737.91,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,229.471039958667,199.738952636719,0.699304233024211,3143.56616210938,3143.56616210938,216.34965507739,-76.48388671875,27.1315336103128,NaN,0,0.0197823405926261,4128.80526679188,0.294762462377548,0.294762462377548,0.294762462377548,2632.84790898562,3082.78531036499,5715.63321935061,,,9.57999992370605,0,2315.09144029575,2355.00871826823
2011-06-01T05:04:38Z,1306904678,3012402,55.927346,25.9933896,3057.27,0,0,359.5,-31602.6,-19540.74,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,224.050603175788,195.657760620117,0.682072710895665,3057.27001953125,3057.27001953125,206.764717878971,-86.296142578125,29.6579797813096,NaN,0,0.0197823405926261,3836.26856942051,0.279251247644424,0.279251247644424,0.279251247644424,2509.93363917172,2998.15770370361,5508.09134287533,,,10.5799999237061,0,2522.79760354829,2580.02166734619
2011-06-01T05:04:39Z,1306904679,3012402,55.9279256,25.9950964,2960.82,0,0,359.5,-31543.04,-19352.18,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,220.010994729793,192.890426635742,0.668995157496865,2960.82299804688,2960.82299804688,197.744304213258,-96.447021484375,32.427828808788,NaN,0,0.0197823405926261,3602.96302015376,0.342171370983124,0.342171370983124,0.342171370983124,2420.24189009964,2903.57548537964,5323.81737547928,,,11.5799999237061,0,2721.44799726189,2800.93171695553
2011-06-01T05:04:40Z,1306904680,3012402,55.9284729,25.9967085,2855.16,0,0,359.5,-31486.79,-19174.09,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,214.580209287908,188.927307128906,0.651651353405858,2855.16235351562,2855.16235351562,186.763204125661,-105.66064453125,35.4245309868789,NaN,0,0.0197823405926261,3413.62948930606,0.28526982665062,0.28526982665062,0.28526982665062,2302.23331090212,2799.9577894104,5102.19110031252,,,12.5799999237061,0,2909.07091546939,3016.33514838911
2011-06-01T05:04:41Z,1306904681,3012402,55.9289933,25.9982408,2739.43,0,0,359.5,-31433.32,-19004.81,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,211.917896778349,187.530746459961,0.642671785467601,2739.43212890625,2739.43212890625,177.526646131848,-115.730224609375,38.5924228550231,NaN,0,0.0197823405926261,3272.77322830495,0.284952074289322,0.284952074289322,0.284952074289322,2245.45974874795,2686.46520869385,4931.92495744179,,,13.5799999237061,0,3087.41518395133,3229.0040656993
2011-06-01T05:04:42Z,1306904682,3012402,55.9294869,25.9996943,2613.41,0,0,359.5,-31382.61,-18844.23,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,210.328011303372,187.181854248047,0.636887703585084,2613.40991210938,2613.40991210938,168.393210113807,-126.022216796875,41.8936960938853,NaN,0,0.0197823405926261,3176.11978020562,0.308011680841446,0.308011680841446,0.308011680841446,2211.89361694157,2562.87963145874,4774.77324840031,,,14.5799999237061,0,3256.5856271741,3440.01179345739
2011-06-01T05:04:43Z,1306904683,3012402,55.929951,26.001061,2477.66,0,0,359.5,-31334.91,-18693.23,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,208.577758871042,186.759902954102,0.630564443929232,2477.65991210938,2477.65991210938,158.355988190111,-135.75,45.3231853584642,NaN,0,0.0197823405926261,3122.67671994618,0.322602927684784,0.322602927684784,0.322602927684784,2175.23407478333,2429.75435770874,4604.98843249207,,,15.5799999237061,0,3415.65762465486,3649.18197451973
2011-06-01T05:04:44Z,1306904684,3012402,55.9303847,26.0023383,2332.58,0,0,359.5,-31290.34,-18552.12,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,207.23420404811,186.778762817383,0.625421467613006,2332.58374023438,2332.58374023438,147.982835766683,-145.076171875,48.8069316465603,NaN,0,0.0197823405926261,3117.59913134694,0.307534456253052,0.307534456253052,0.307534456253052,2147.30076637268,2287.48323361694,4434.78399998962,,,16.5799999237061,0,3564.32547603002,3856.94601793027
2011-06-01T05:04:45Z,1306904685,3012402,55.9307892,26.0035295,2178.01,0,0,359.5,-31248.77,-18420.52,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,207.218691772789,188.097244262695,0.624228901979192,2178.01000976562,2178.01000976562,138.009231825267,-154.57373046875,52.3202292980681,NaN,0,0.0197823405926261,3139.28276351619,0.304637014865875,0.304637014865875,0.304637014865875,2146.9793110013,2135.89818622681,4282.87749722811,,,17.5799999237061,0,3702.9671813281,4064.61921404756
2011-06-01T05:04:46Z,1306904686,3012402,55.9311649,26.0046356,2013.86,0,0,359.5,-31210.18,-18298.33,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,208.24507495869,190.471496582031,0.626104943098255,2013.86071777344,2013.86071777344,128.144532396095,-164.149291992188,55.834841952854,NaN,0,0.0197823405926261,3185.12643175496,0.309606403112411,0.309606403112411,0.309606403112411,2168.30056222752,1974.92272079529,4143.22328302281,,,18.5799999237061,0,3831.69959376755,4273.25266633916
2011-06-01T05:04:47Z,1306904687,3012402,55.9315149,26.0056661,1838.39,0,0,359.5,-31174.21,-18184.48,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,212.237474052296,195.740463256836,0.636791701717217,1838.38916015625,1838.38916015625,119.392118079449,-175.471557617188,59.2742298414658,NaN,0,0.0197823405926261,3334.09994893735,0.333245187997818,0.333245187997818,0.333245187997818,2252.23726960495,1802.84390574463,4055.08117534958,,,19.5799999237061,0,3951.64009121666,4485.81955091956
2011-06-01T05:04:48Z,1306904688,3012402,55.9318343,26.0066067,1654.01,0,0,359.5,-31141.4,-18080.56,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,214.177751865055,199.207092285156,0.64122587953057,1654.00769042969,1654.00769042969,108.975148613993,-184.381469726562,62.6303717673162,NaN,0,0.0197823405926261,3491.02759617364,0.32823258638382,0.32823258638382,0.32823258638382,2293.60546969846,1622.02745173523,3915.63292143369,,,20.5799999237061,0,4061.12007425245,4700.26991093693
2011-06-01T05:04:49Z,1306904689,3012402,55.9321237,26.007459,1460.78,0,0,359.5,-31111.65,-17986.4,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,216.998408143763,203.620468139648,0.648207264311339,1460.77990722656,1460.77990722656,98.7488376404161,-193.227783203125,65.8987114224768,NaN,0,0.0197823405926261,3658.31703169214,0.304300040006638,0.304300040006638,0.304300040006638,2354.41545684636,1432.53572772034,3786.95118456669,,,21.5799999237061,0,4160.31618544609,4917.48328667351
2011-06-01T05:04:50Z,1306904690,3012402,55.932386,26.0082311,1256.72,0,0,359.5,-31084.71,-17901.1,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,222.803973166127,211.037979125977,0.663973601413389,1256.72082519531,1256.72082519531,89.451112341748,-204.05908203125,69.0449925539926,NaN,0,0.0197823405926261,3931.59244771834,0.303438186645508,0.303438186645508,0.303438186645508,2482.08052293062,1232.42212804016,3714.50265097078,,,22.5799999237061,0,4250.17972744808,5140.4608778647
2011-06-01T05:04:51Z,1306904691,3012402,55.9326203,26.008921,1042.07,0,0,359.5,-31060.63,-17824.89,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,229.046204504137,219.066299438477,0.680884329224848,1042.07299804688,1042.07299804688,79.9279306513409,-214.647827148438,72.0325050737169,NaN,0,0.0197823405926261,4252.9138384744,0.311521381139755,0.311521381139755,0.311521381139755,2623.10818988755,1021.92451662964,3645.03270651719,,,23.5799999237061,0,4330.478200487,5369.64172042705
2011-06-01T05:04:52Z,1306904692,3012402,55.9328252,26.0095244,818.12,0,0,359.5,-31039.58,-17758.22,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,234.613822631085,226.624298095703,0.695640956905925,818.119201660156,818.119201660156,69.9166850869386,-223.953796386719,74.8944473292138,NaN,0,0.0197823405926261,4601.06709733804,0.363070398569107,0.363070398569107,0.363070398569107,2752.1822884785,802.300866896057,3554.48315537456,,,24.5799999237061,0,4400.71289263164,5604.35357289769
2011-06-01T05:04:53Z,1306904693,3012402,55.933,26.0100391,586.12,0,0,359.5,-31021.61,-17701.35,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,239.544301967658,233.724090576172,0.708377156200691,586.11767578125,586.11767578125,59.6386166425055,-232.001525878906,77.59851389199,NaN,0,0.0197823405926261,4985.55563153174,0.40389558672905,0.40389558672905,0.40389558672905,2869.07363025863,574.785090520019,3443.85872077865,,,25.5799999237061,0,4460.61977679618,5843.96645434511
