ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:09Z,1306904649,3012002,55.8436907,25.8464503,1449.95,0,0,359.5,-40119.66,-35743.84,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,251.603721389783,236.743850708008,0.751483855660196,1449.95153808594,1449.95153808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1421.91672509705,NaN,,,0.25,0,NaN,NaN
2011-06-01T05:04:10Z,1306904650,3012002,55.8450966,25.8481839,1458.79,0,0,359.5,-39977.09,-35553.08,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,238.315935875491,223.954238891602,0.711869487811672,1458.79223632812,1458.79223632812,238.151899733766,8.8406982421875,36.7854239616625,NaN,0,2.45447003827493,5000,0.570416629314423,0.570416629314423,0.570416629314423,2839.72426461056,1430.58648843872,4270.31075304928,,,1.25,0,238.911785742441,239.129741009231
2011-06-01T05:04:11Z,1306904651,3012002,55.8464471,25.8498493,1457.86,0,0,359.5,-39840.12,-35369.8,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,228.806891543886,214.892074584961,0.683457794354597,1457.86376953125,1457.86376953125,228.805007741052,-0.928466796875,36.7977767924003,NaN,0,0.0197823405926261,5000,0.585141897201538,0.585141897201538,0.585141897201538,2617.62968089879,1429.67597354736,4047.30565444615,,,2.25,0,468.425319297889,468.697629204356
2011-06-01T05:04:12Z,1306904652,3012002,55.8477412,25.851445,1447.13,0,0,359.5,-39708.88,-35194.21,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,219.480899415062,206.107452392578,0.655518664299344,1447.13000488281,1447.13000488281,219.218273655543,-10.7337646484375,36.9777206906916,NaN,0,0.0197823405926261,4475.71262607067,0.65367192029953,0.65367192029953,0.65367192029953,2408.59326040223,1419.1497462384,3827.74300664064,,,3.25,0,688.33657082882,688.920700885031
2011-06-01T05:04:13Z,1306904653,3012002,55.8489721,25.8529629,1426.64,0,0,359.5,-39584.05,-35027.18,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,209.526762103727,196.818099975586,0.62563964129911,1426.63696289062,1426.63696289062,208.52217931812,-20.4930419921875,37.35700355749,NaN,0,0.0197823405926261,3951.48735043297,0.545349419116974,0.545349419116974,0.545349419116974,2195.07320188358,1399.05293721313,3594.12613909672,,,4.25,0,897.519637945643,899.152092911997
2011-06-01T05:04:14Z,1306904654,3012002,55.8501503,25.8544156,1396.27,0,0,359.5,-39464.57,-34867.32,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,201.87276334413,189.801177978516,0.602572225242068,1396.27233886719,1396.27233886719,199.576056149305,-30.3646240234375,37.9843365185202,NaN,0,0.0197823405926261,3503.01348247532,0.61583799123764,0.61583799123764,0.61583799123764,2037.63062900975,1369.27541319519,3406.90604220494,,,5.25,0,1097.71850239665,1101.68440284431
2011-06-01T05:04:15Z,1306904655,3012002,55.8512691,25.855795,1356.16,0,0,359.5,-39351.13,-34715.52,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,193.70238268086,182.365615844727,0.577914878422696,1356.15539550781,1356.15539550781,189.50262244028,-40.116943359375,38.8974015242017,NaN,0,0.0197823405926261,3105.36286240807,0.616270244121552,0.616270244121552,0.616270244121552,1876.03065281212,1329.93413093567,3205.96478374779,,,6.25,0,1287.82564455232,1296.01837447772
2011-06-01T05:04:16Z,1306904656,3012002,55.852328,25.8571008,1306.32,0,0,359.5,-39243.73,-34571.83,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,186.187214836275,175.618026733398,0.55517191668672,1306.31530761719,1306.31530761719,179.392431856932,-49.840087890625,40.151984099755,NaN,0,0.0197823405926261,2776.84621405432,0.553010940551758,0.553010940551758,0.553010940551758,1733.28394842446,1281.05770114441,3014.34164956887,,,7.25,0,1467.77721999477,1482.78058414435
2011-06-01T05:04:17Z,1306904657,3012002,55.8533338,25.8583407,1246.43,0,0,359.5,-39141.75,-34435.38,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,180.570283386132,170.738388061523,0.53804968042258,1246.43078613281,1246.43078613281,170.351023855847,-59.884521484375,41.7668939453775,NaN,0,0.0197823405926261,2518.6729929322,0.611058115959167,0.611058115959167,0.611058115959167,1630.2813621074,1222.33104688293,2852.61240899033,,,8.25,0,1638.66517351154,1663.88977122417
2011-06-01T05:04:18Z,1306904658,3012002,55.8542803,25.8595078,1176.79,0,0,359.5,-39045.76,-34306.95,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,174.806296709549,165.771743774414,0.520454843058802,1176.79382324219,1176.79382324219,160.336941372463,-69.636962890625,43.7504697031957,NaN,0,0.0197823405926261,2297.10504337464,0.622391223907471,0.622391223907471,0.622391223907471,1527.86206846535,1154.0405146698,2681.90258313515,,,9.25,0,1799.50325631458,1839.18388035182
2011-06-01T05:04:19Z,1306904659,3012002,55.8551669,25.8606008,1097.51,0,0,359.5,-38955.88,-34186.68,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,169.799141139058,161.575927734375,0.505083897492609,1097.5068359375,1097.5068359375,150.150997251793,-79.2869873046875,46.1194230162433,NaN,0,0.0197823405926261,2138.84113700349,0.636253237724304,0.636253237724304,0.636253237724304,1441.58741657808,1076.28654126465,2517.87395784273,,,10.25,0,1950.13948929095,2009.4360255993
2011-06-01T05:04:20Z,1306904660,3012002,55.8559919,25.8616179,1008.87,0,0,359.5,-38872.21,-34074.74,0,Weapon+Missile,Violet,Neutral,R-73 (AA-11),,,,165.486852393222,158.088989257812,0.491753571805452,1008.87152099609,1008.87152099609,139.748628831391,-88.6353149414062,48.8281360218436,NaN,0,0.0197823405926261,2004.78619388966,0.517204582691193,0.517204582691193,0.517204582691193,1369.29491575081,989.364990137634,2358.65990588844,,,11.25,0,2090.31842145057,2175.30598087424
