ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:51:53Z,1531990313,10D,41.5159165,43.401551,6528.41,-26,1.3,354.4,590202.31,-157353.53,348.5,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,200.020263875553,146.428985595703,0.636210263170759,6528.41455078125,3536.07568359375,199.38446355381,-15.935546875,5.92897110658575,0.188987820762774,20.7523789062086,1.35727342063695,5000,1.55081323114708,-0.010059515517197,0.190561605459094,2000.4052980423,6402.1876554419,8402.59295348419,,,2711.24000000954,2992.3388671875,372061.405254676,377858.884080699
2018-07-19T08:51:54Z,1531990314,10D,41.5157615,43.4033432,6516.43,-4.8,2,354.9,590169.25,-157155.67,349,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,200.960613956821,147.245483398438,0.639100124238952,6516.4267578125,3590.40551757812,200.602744701165,-11.98779296875,4.97057409041892,0.735437962489943,16.4856775524648,1.27407083093221,5000,1.46216523414674,0.119844054138865,0.182167890682915,2019.25841809511,6390.4316464502,8409.69006454531,,,2712.24000000954,2926.02124023438,372261.30002304,378059.342034012
2018-07-19T08:51:55Z,1531990315,10D,41.5155759,43.4051452,6508.88,-2.7,3.7,355,590133.62,-156957,349.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,201.981761492003,148.091049194336,0.642283621815263,6508.87841796875,3667.2236328125,201.840666222185,-7.54833984375,5.08644614999822,0.181123354975828,0.514259883649069,0.879403504225244,5000,1.39037263338791,0.0950667479859205,0.304917154702344,2039.83159877062,6383.02925375732,8422.86085252794,,,2713.24000000954,2841.65478515625,372462.460580748,378260.849422434
2018-07-19T08:51:56Z,1531990316,10D,41.515369,43.4069644,6505.26,-3.2,2.2,355.1,590096.06,-156756.55,349.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,203.974172673498,149.65673828125,0.648588372924896,6505.263671875,3743.91284179688,203.94214063924,-3.61474609375,3.17742470896307,-0.0953173484684787,1.24757503303785,0.773054950888059,5000,0.969847581771028,0.0289303274375414,0.177817712533484,2080.2731558919,6379.4843987793,8459.75755467119,,,2714.24000000954,2761.35083007812,372665.669445244,378464.297718507
2018-07-19T08:51:57Z,1531990317,10D,41.5151513,43.4087955,6501.38,-4,2.1,354.9,590057.44,-156554.89,349,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,205.358716492162,150.757064819336,0.652957444849972,6501.3818359375,3785.1025390625,205.32202460784,-3.8818359375,3.11583864731012,-0.142164630450739,0.257127593947008,0.342070681270916,5000,1.06052067836477,-0.0120317110047334,0.257916064528951,2108.61012196541,6375.67761813965,8484.28774010506,,,2715.24000000954,2716.279296875,372870.26647093,378669.14014129
2018-07-19T08:51:58Z,1531990318,10D,41.5149225,43.4106455,6498.16,0.1,2.4,354.9,590017.81,-156351.23,348.9,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,207.500317391762,152.439865112305,0.659738835990556,6498.1611328125,3814.3369140625,207.475320915675,-3.220703125,3.17863463130467,0.0206956020315128,4.30478264657437,0.361673164106294,5000,1.07721562388487,0.0257243710632111,0.193496486595107,2152.81908588409,6372.51918730957,8525.33827319367,,,2716.24000000954,2683.82421875,373077.027757809,378876.137189762
2018-07-19T08:51:59Z,1531990319,10D,41.5146898,43.4125082,6495.77,-0.4,2.8,354.8,589977.69,-156146.2,348.8,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,208.934317094144,153.569900512695,0.6642772230767,6495.76953125,3847.95776367188,208.920628712347,-2.3916015625,3.37030649986519,0.0878048649878734,1.74284571013381,0.398115131494794,5000,1.11478138826834,0.022518348774884,0.200897645565946,2182.67744297981,6370.17382736328,8552.85127034309,,,2717.24000000954,2647.81176757812,373285.236067222,379084.571307757
2018-07-19T08:52:00Z,1531990320,10D,41.5144531,43.4143831,6494.59,1,3.9,354.9,589937,-155939.83,348.9,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,210.35093100677,154.678314208984,0.668770706421983,6494.5859375,3881.72924804688,210.347601082708,-1.18359375,3.90640331848745,0.0378912594684069,3.18095719436222,1.05117913331307,5000,1.27544642912869,-0.00239710990822618,0.318503844943135,2212.37570877075,6369.01311839844,8581.38882716919,,,2718.24000000954,2612.85668945312,373494.826858394,379294.378874322
2018-07-19T08:52:01Z,1531990321,10D,41.5142158,43.4162786,6496.29,2.9,4.8,355,589896.12,-155731.19,349.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,212.613652029644,156.421966552734,0.67597975208702,6496.28564453125,3909.42626953125,212.606857898306,1.69970703125,3.94767001605975,0.0945965206436583,1.77142919803667,0.690559285762411,5000,1.24260466911521,0.0203101515844898,0.092678886620275,2260.22825146914,6370.67996159424,8630.90821306337,,,2719.24000000954,2586.859375,373706.700407759,379506.475004462
2018-07-19T08:52:02Z,1531990322,10D,41.513984,43.4181731,6500.39,3.8,4.2,355.1,589855.69,-155522.58,349.2,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #003,cn,<51>Frostie,212.532175534071,156.325073242188,0.675757312234089,6500.39208984375,3931.85009765625,212.492500442111,4.1064453125,3.0417692632431,0.0859439286211972,0.0285783652609796,0.500171071021184,5000,0.99499565282076,0.0290495947176482,0.271452978466828,2258.49628186226,6374.70700878662,8633.20329064888,,,2720.24000000954,2568.5419921875,373918.435760083,379718.465858908
