ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:00:00Z,1531987200,202,43.0302755,42.9428581,8998.06,0,0.3,240.6,719080.88,-194569.75,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,NaN,NaN,NaN,8998.0595703125,6364.49853515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8824.08208852051,NaN,,,0,2633.56103515625,NaN,NaN
2018-07-19T08:00:01Z,1531987201,202,43.0286594,42.9421873,8994.96,0.4,2.4,240.6,718957.88,-194660.22,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.719437321505,96.2994689941406,0.502394148230151,8994.9560546875,6336.73852539062,152.687899738527,-3.103515625,4.18125062687201,0.00681303319289834,0.657173481181947,0.13318365389101,5000,0.765557951117136,0.00406048597446757,0.0306967267743828,1166.16132678986,8821.03857937012,9987.19990615997,,,1,2658.21752929688,151.393279069971,151.638585169594
2018-07-19T08:00:02Z,1531987202,202,43.0270426,42.9415166,8989.56,0.2,3.9,240.6,718834.88,-194750.67,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.77398294826,96.3657379150391,0.502535288995218,8989.5595703125,6323.05078125,152.678642325198,-5.396484375,5.87617735910404,-0.00831842650711751,0.390476231918796,1.57392019092059,5000,1.08412483978122,-0.00231921549386075,0.101662447539414,1166.99449329376,8815.74643602051,9982.74092931427,,,2,2666.5087890625,302.830685009842,303.38548245323
2018-07-19T08:00:03Z,1531987203,202,43.025424,42.9408453,8985.03,0,5.1,240.6,718711.62,-194841.23,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,153.011877287688,96.5471420288086,0.503285641547644,8985.03125,6308.904296875,152.944855769163,-4.5283203125,6.48118165448787,0.00266856984565856,0.0380851348119911,1.11908562109327,5000,1.19348418648817,0.00177581006900044,0.0288290795120107,1170.63172955513,8811.30567078125,9981.93740033638,,,3,2676.126953125,454.434869795315,455.270808274651
2018-07-19T08:00:04Z,1531987204,202,43.0238128,42.940177,8982.38,-0.1,5.8,240.6,718589,-194931.36,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.205260018727,96.032112121582,0.500613776259204,8982.37890625,6282.95971679688,152.182148263191,-2.65234375,6.4332386762442,-0.0396629186401562,0.199987938897973,0.735832927871576,5000,1.18647016237072,-0.00390941198949017,0.0634207247045556,1158.32205886841,8808.70461009766,9967.02666896607,,,4,2699.41918945312,605.342455094032,606.414223401948
2018-07-19T08:00:05Z,1531987205,202,43.022208,42.9395113,8981.56,-0.1,6.2,240.6,718466.81,-195021.14,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.628265572123,95.6576309204102,0.498710225978948,8981.55859375,6249.12133789062,151.626046600881,-0.8203125,6.20268175900958,-0.0249282508678166,0,0.421511597651129,5000,1.12941823596876,0.0048455602987579,0.166929886854084,1149.55654602051,8807.90015833984,9957.45670436035,,,5,2732.43725585938,755.664334753817,756.950027917443
2018-07-19T08:00:06Z,1531987206,202,43.0205983,42.9388432,8982.12,-0.1,6.3,240.6,718344.31,-195111.23,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,152.063960233389,95.9407806396484,0.50014719730418,8982.119140625,6205.908203125,152.062927069889,0.560546875,5.89718818169665,-0.0454619408503356,0,0.183454198691701,5000,1.08985240004192,-0.00245669936799504,0.0642194132817265,1156.17240009308,8808.44986704102,9964.62226713409,,,6,2776.2109375,906.459742645246,907.958829744934
2018-07-19T08:00:07Z,1531987207,202,43.0189945,42.9381774,8983.57,-0.1,6.4,240.6,718222.25,-195201,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,151.522978752211,95.5774993896484,0.498378053102553,8983.5654296875,6150.78833007812,151.516076169793,1.4462890625,5.74924722513417,-0.0364544243510368,0,0.0504352774299245,5000,1.0480665993508,-0.0012581554306718,0.04636383531882,1147.96065449715,8809.86819210449,9957.82884660164,,,7,2832.77709960938,1056.71349576581,1058.4311480679
2018-07-19T08:00:08Z,1531987208,202,43.0173986,42.9375147,8985.47,-0.1,6.3,240.6,718100.75,-195290.36,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,150.834260852695,95.1145477294922,0.496126111336807,8985.4697265625,6084.88452148438,150.822239409149,1.904296875,5.53106069093522,-0.0532757417803453,0,0.0504352774299245,5000,1.00874095452486,-0.00160200619978224,0.127395314255517,1137.54871234894,8811.73566939941,9949.28438174835,,,8,2900.58520507812,1206.23896073314,1208.17934966038
2018-07-19T08:00:09Z,1531987209,202,43.0158011,42.9368512,8987.54,-0.1,6.3,240.6,717979.12,-195379.81,233.7,Air+FixedWing,Blue,Enemies,E-2C,Blue AWACS,us,,150.992636472641,95.2070236206055,0.496661538920604,8987.537109375,6032.99780273438,150.978482563793,2.0673828125,5.52045400549753,-0.0467964186153887,0,0.0998959722426529,5000,0.99188656102455,0.00300911880564291,0.0732278748452675,1139.93881344795,8813.76307936523,9953.70189281319,,,9,2954.53930664062,1355.91880859472,1358.08434619741
