ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:32:11Z,1306902731,106,54.6578428,24.4241321,30.17,0.1,-0,217.1,-161723.89,-191740.05,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.223244993043624,0.262722313404083,0.000656028235522546,30.1747608184814,2.17476081848145,NaN,NaN,NaN,NaN,0.476171120299082,NaN,NaN,NaN,NaN,NaN,NaN,29.5913318180561,NaN,,,0.789999961853027,28,NaN,NaN
2011-06-01T04:32:12Z,1306902732,106,54.6578425,24.4241317,30.23,0.1,-0.2,217.1,-161723.92,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.0792341583716252,0,0.000232837821066818,30.2304763793945,2.23047637939453,0.0563367386791248,0.0557155609130859,NaN,NaN,0,0.0984159489567691,NaN,0.99629468338484,4.33076960151831e-05,-0.00739432748746407,0.000313902592642989,29.6459701185989,29.6462840211916,,,1.78999996185303,28,0.0446341202531322,0.0713894059805242
2011-06-01T04:32:13Z,1306902733,106,54.6578425,24.4241317,30.25,0,-0.4,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.0250062469504379,0,7.34834754808212e-05,30.25,2.25,0.015625,0.0195236206054688,NaN,NaN,0.0190698881626756,0.234068475102648,NaN,0.996224889761059,0.00250765746039622,-0.00868953280715194,3.12656193273142e-05,29.66511625,29.6651475156193,,,2.78999996185303,28,0.0518031856087068,0.0921876676831398
2011-06-01T04:32:14Z,1306902734,106,54.6578425,24.4241318,30.23,0,-0.3,217.1,-161723.92,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.0231955088071171,0,6.81624186467883e-05,30.2328567504883,2.23285675048828,0.015625,-0.0171432495117188,NaN,NaN,0,0.0242283218322616,NaN,1.00246553644911,-0.00125382873019811,-0.0047657125836159,2.69015814410523e-05,29.6483044652176,29.648331366799,,,3.78999996185303,28,0.0597545805909967,0.111085187365359
2011-06-01T04:32:15Z,1306902735,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.92,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.00714302062988281,0,2.09905118191458e-05,30.2399997711182,2.23999977111816,0,0.00714302062988281,NaN,NaN,0,0.0431146153104601,NaN,0.999257796576521,-0,-0.00523215063223051,2.55113718594657e-06,29.6553093755436,29.6553119266808,,,4.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:16Z,1306902736,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.92,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999986171723233,-0,-0.00523596443235874,0,29.6553093755436,29.6553093755436,,,5.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:17Z,1306902737,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.92,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0,NaN,0.99999131934229,-0.00125382873019811,-0.00425285044389657,0,29.6553093755436,29.6553093755436,,,6.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:18Z,1306902738,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0.015625,0,4.59156936775547e-05,30.2399997711182,2.23999977111816,0.015625,0,NaN,NaN,0,0,NaN,0.999981024104175,0.00125382873019811,-0.00621907842082091,1.220703125e-05,29.6553093755436,29.6553215825748,,,7.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:19Z,1306902739,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0,NaN,0.999986171723233,-0,-0.00523596443235874,0,29.6553093755436,29.6553093755436,,,8.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:20Z,1306902740,106,54.6578425,24.4241317,30.24,-0.1,-0.3,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0.066935853866125,0,NaN,0.999985098854399,-0.00148472171236945,-0.00523596443235874,0,29.6553093755436,29.6553093755436,,,9.78999996185303,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:21Z,1306902741,106,54.6578425,24.4241317,30.24,-0,-0.3,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0.0746223513229016,0,NaN,0.999986171723233,-0.000182334500671948,-0.00523596443235874,0,29.6553093755436,29.6553093755436,,,10.789999961853,28,0.0677059755732867,0.121773873512333
2011-06-01T04:32:22Z,1306902742,106,54.6578425,24.4241317,30.24,0,-0.3,217.1,-161723.94,-191740.09,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #001,cn,[51☭] Rich (P),0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0,NaN,0.999981024104175,0.00125382873019811,-0.00621907842082091,0,29.6553093755436,29.6553093755436,,,11.789999961853,28,0.0677059755732867,0.121773873512333
