ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:31:33Z,1306902693,105,54.6541721,24.4237817,30.24,-0.1,-0.9,38.4,-162096.89,-191772.56,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0.280727927525499,0.262722313404083,0.00082494831890854,30.2396965026855,2.23969650268555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6550119708061,NaN,,,0.190000057220459,28,NaN,NaN
2011-06-01T04:31:34Z,1306902694,105,54.6541722,24.4237818,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0.0370164544292309,0,0.00010877667891298,30.2099990844727,2.20999908447266,0.0220970869120796,-0.0296974182128906,NaN,NaN,0,NaN,NaN,1.00262471654704,-0.00152992523764268,-0.0284979742347418,6.85108949255664e-05,29.6258887521744,29.6259572630693,,,1.19000005722046,28,0.0154402423804163,0.0334714809884483
2011-06-01T04:31:35Z,1306902695,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,2.19000005722046,28,0.0258037063088222,0.0438349942812758
2011-06-01T04:31:36Z,1306902696,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,3.19000005722046,28,0.0261577759047917,0.0441890656860966
2011-06-01T04:31:37Z,1306902697,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,4.19000005722046,28,0.0265118451881588,0.0445431362414346
2011-06-01T04:31:38Z,1306902698,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,5.19000005722046,28,0.0268659152081187,0.0448972079588577
2011-06-01T04:31:39Z,1306902699,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,6.19000005722046,28,0.0272199843800978,0.0452512780887054
2011-06-01T04:31:40Z,1306902700,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,7.19000005722046,28,0.0275740541988435,0.0456053503430106
2011-06-01T04:31:41Z,1306902701,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,8.19000005722046,28,0.0279281233708226,0.0459594208983486
2011-06-01T04:31:42Z,1306902702,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,9.19000005722046,28,0.0282821930781799,0.0463134931526537
2011-06-01T04:31:43Z,1306902703,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,10.1900000572205,28,0.0286362630996427,0.0466675641319822
2011-06-01T04:31:44Z,1306902704,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,11.1900000572205,28,0.0289903322701214,0.0470216354254151
2011-06-01T04:31:45Z,1306902705,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,12.1900000572205,28,0.0293444020888671,0.0473757073656143
2011-06-01T04:31:46Z,1306902706,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,13.1900000572205,28,0.0296984721103298,0.0477297779209523
2011-06-01T04:31:47Z,1306902707,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,14.1900000572205,28,0.0300525413921959,0.0480838496383754
2011-06-01T04:31:48Z,1306902708,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,15.1900000572205,28,0.0304066109881653,0.0484379207290919
2011-06-01T04:31:49Z,1306902709,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,16.1900000572205,28,0.0307606805856383,0.0487919915985346
2011-06-01T04:31:50Z,1306902710,105,54.6541722,24.4237819,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,17.1900000572205,28,0.031114750404384,0.0491460634273455
2011-06-01T04:31:51Z,1306902711,105,54.6541722,24.4237818,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,18.1900000572205,28,0.0314688195763631,0.0495001344081762
2011-06-01T04:31:52Z,1306902712,105,54.6541722,24.4237818,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,19.1900000572205,28,0.0318228897077107,0.0498542058114953
2011-06-01T04:31:53Z,1306902713,105,54.6541722,24.4237818,30.21,-0.1,-1.5,38.4,-162096.88,-191772.55,39.4,Air+FixedWing,Blue,Enemies,Su-33,Blue Su-33 #002,ru,[100☭] BlackPixxel,0,0,0,30.2099990844727,2.20999908447266,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.99965578370746,-0.00174462503716849,-0.0261769499629736,0,29.6258887521744,29.6258887521744,,,20.1900000572205,28,0.0321769593036802,0.0502082775289184
