ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:32:24Z,1306902744,307,54.655437,24.4258417,30.25,-0.2,0.5,217.1,-161964.72,-191546.53,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.112859991441784,0,0.000331650916744743,30.2533340454102,2.25333404541016,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,29.6683858316422,NaN,,,0.910000085830688,28,NaN,NaN
2011-06-01T04:32:25Z,1306902745,307,54.6554367,24.4258413,30.27,-0.1,-0.2,217.1,-161964.75,-191546.58,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.0587497561872197,0,0.000172642350118852,30.269998550415,2.26999855041504,0.0563367386791248,0.0166645050048828,NaN,NaN,0.199987938897973,0.065610617074264,NaN,0.993455948285279,-0.00190482888504461,-0.0115977247846156,0.000172576692602888,29.6847281284428,29.6849007051354,,,1.91000008583069,28,0.0489547588194333,0.0517136038834435
2011-06-01T04:32:26Z,1306902746,307,54.6554368,24.4258415,30.22,-0.1,-0.5,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.0520639234997737,0,0.000152995244880727,30.2228565216064,2.22285652160645,0.0220970869120796,-0.0471420288085938,NaN,NaN,0,0.0576749511149141,NaN,1.00102622195208,-0.00174701676184514,-0.0089855379007179,0.000135532606509514,29.6384975907612,29.6386331233677,,,2.91000008583069,28,0.0699225819360275,0.103308416139915
2011-06-01T04:32:27Z,1306902747,307,54.6554369,24.4258416,30.19,-0.1,-0.4,217.1,-161964.72,-191546.55,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.0428105199009624,0,0.000125803105666497,30.1861896514893,2.18618965148926,0.0220970869120796,-0.0366668701171875,NaN,NaN,0,0.124330186925793,NaN,1.00859889034831,-0.00230163618043586,-0.00256745877748466,9.16370307095349e-05,29.6025396745777,29.6026313116084,,,3.91000008583069,28,0.0940630613839874,0.147208616925419
2011-06-01T04:32:28Z,1306902748,307,54.6554368,24.4258414,30.23,-0.1,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.0524960726718082,0,0.000154265179130154,30.2338085174561,2.23380851745605,0.0220970869120796,0.0476188659667969,NaN,NaN,0,0.0523391626455858,NaN,0.995734596742674,-0.00146707997910431,-0.00918867070838566,0.000137791882298188,29.649237829771,29.6493756216533,,,4.91000008583069,28,0.124036485874299,0.203475578497763
2011-06-01T04:32:29Z,1306902749,307,54.6554368,24.4258414,30.24,0,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0.00619125366210938,0,1.8193645224285e-05,30.2399997711182,2.23999977111816,0,0.00619125366210938,NaN,NaN,0.199987938897973,0.0504352774299245,NaN,0.99934424543836,-0,-0.00697685311386202,1.91658109542914e-06,29.6553093755436,29.6553112921247,,,5.91000008583069,28,0.124036485874299,0.209666832358256
2011-06-01T04:32:30Z,1306902750,307,54.6554368,24.4258414,30.24,0,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999976038934225,-0,-0.00691049080342054,0,29.6553093755436,29.6553093755436,,,6.91000008583069,28,0.124036485874299,0.209666832358256
2011-06-01T04:32:31Z,1306902751,307,54.6554368,24.4258414,30.24,0,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999976515771355,-0,-0.00683972099795937,0,29.6553093755436,29.6553093755436,,,7.91000008583069,28,0.124036485874299,0.209666832358256
2011-06-01T04:32:32Z,1306902752,307,54.6554368,24.4258414,30.24,0,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999976992608484,-0,-0.00676895119249821,0,29.6553093755436,29.6553093755436,,,8.91000008583069,28,0.124036485874299,0.209666832358256
2011-06-01T04:32:33Z,1306902753,307,54.6554368,24.4258414,30.24,0,-0.4,217.1,-161964.73,-191546.56,218.1,Air+FixedWing,Blue,Enemies,J-11A,Blue J-11A #005,cn,[51☭] Frostie,0,0,0,30.2399997711182,2.23999977111816,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999977469445614,-0,-0.00669818138703704,0,29.6553093755436,29.6553093755436,,,9.91000008583069,28,0.124036485874299,0.209666832358256
